q,ic50
0,639.07
0.01,1423.5648
0.02,1803.9959999999999
0.03,2003.8125
0.04,2314.7200000000003
0.05,2575.9955
0.06,2793.473
0.07,2935.9964
0.08,3212.1436000000003
0.09,3433.4822000000004
0.1,3539.4040000000005
0.11,3698.0615
0.12,3825.0964
0.13,4149.764
0.14,4359.3202
0.15,4537.034
0.16,4713.4304
0.17,4844.0918
0.18,5129.024799999999
0.19,5308.817400000001
0.2,5629.856000000002
0.21,5827.6208
0.22,5967.0684
0.23,6156.5584
0.24,6416.7892
0.25,6724.61
0.26,7059.0434000000005
0.27,7455.2797
0.28,7604.154000000001
0.29,7816.790099999999
0.3,8031.025
0.31,8261.4575
0.32,8543.3172
0.33,8791.418800000001
0.34,9007.32
0.35000000000000003,9219.159
0.36,9475.8592
0.37,9772.4925
0.38,10052.2458
0.39,10181.641599999999
0.4,10493.094000000001
0.41000000000000003,10698.609800000002
0.42,10984.8084
0.43,11156.802199999998
0.44,11389.833600000002
0.45,11573.481
0.46,11758.543
0.47000000000000003,11856.0383
0.48,12187.0504
0.49,12615.1351
0.5,12947.095000000001
0.51,13124.58
0.52,13632.3912
0.53,13901.4336
0.54,14184.220000000001
0.55,14456.657500000001
0.56,14806.03040000001
0.5700000000000001,15173.2968
0.58,15438.537199999995
0.59,15666.4813
0.6,16019.854
0.61,16342.258599999997
0.62,16971.313
0.63,17437.2056
0.64,17665.8508
0.65,18179.589500000002
0.66,18531.121
0.67,18706.3293
0.68,19107.867600000005
0.6900000000000001,19430.1682
0.7000000000000001,19940.526
0.71,20146.9479
0.72,20518.528
0.73,20880.614800000003
0.74,21096.2598
0.75,21606.635000000002
0.76,21929.661600000003
0.77,22309.2367
0.78,22629.395000000004
0.79,23189.8042
0.8,23588.984
0.81,23883.243400000007
0.8200000000000001,24320.4258
0.8300000000000001,24740.721500000003
0.84,25318.517200000002
0.85,25999.586
0.86,26415.8204
0.87,26736.519099999998
0.88,27334.323200000003
0.89,27770.4636
0.9,28365.568000000003
0.91,28759.739600000004
0.92,29302.7848
0.93,29969.219
0.9400000000000001,30801.74
0.9500000000000001,31754.703500000003
0.96,32769.388399999996
0.97,33571.4859
0.98,34276.6642
0.99,35455.429299999996
1,37998.51
