q,ic50
0,251.84
0.01,535.7945000000001
0.02,651.0584
0.03,754.8513
0.04,843.4924
0.05,944.577
0.06,1026.5488
0.07,1053.7881
0.08,1129.4668
0.09,1206.3468
0.1,1283.192
0.11,1331.783
0.12,1398.2404
0.13,1467.0862
0.14,1539.9679999999998
0.15,1573.2720000000002
0.16,1623.5684
0.17,1677.2758
0.18,1737.4207999999999
0.19,1811.4922
0.2,1881.0879999999997
0.21,1951.9210999999998
0.22,2079.8959999999997
0.23,2157.3428
0.24,2208.1384
0.25,2284.46
0.26,2318.5576
0.27,2409.2829
0.28,2486.7188
0.29,2557.1456999999996
0.3,2586.109
0.31,2626.2418
0.32,2699.3496
0.33,2755.4912
0.34,2840.253
0.35000000000000003,2883.9695
0.36,2959.9480000000003
0.37,3058.0703000000003
0.38,3161.5206000000003
0.39,3265.2580000000003
0.4,3390.04
0.41000000000000003,3468.4463
0.42,3518.4988
0.43,3585.5689
0.44,3664.9395999999997
0.45,3725.1435
0.46,3839.3510000000006
0.47000000000000003,3926.8789
0.48,4035.2467999999994
0.49,4139.5527
0.5,4307.395
0.51,4396.9789
0.52,4544.887200000001
0.53,4634.852800000001
0.54,4746.380000000001
0.55,4848.1605
0.56,4962.203200000002
0.5700000000000001,5053.2341000000015
0.58,5193.548599999997
0.59,5365.9598000000005
0.6,5522.5199999999995
0.61,5738.3165
0.62,5830.325199999999
0.63,5936.4114
0.64,6040.764800000001
0.65,6212.249
0.66,6396.239600000001
0.67,6470.6567000000005
0.68,6562.021600000004
0.6900000000000001,6722.974000000002
0.7000000000000001,6925.142000000002
0.71,7111.5599999999995
0.72,7309.4524
0.73,7542.926199999998
0.74,7765.1264
0.75,7893.067500000001
0.76,8181.985999999999
0.77,8458.798200000001
0.78,8781.5036
0.79,8986.546900000001
0.8,9233.849999999999
0.81,9632.200400000003
0.8200000000000001,9868.054000000013
0.8300000000000001,10251.481400000004
0.84,10570.439599999998
0.85,11049.003
0.86,11600.9152
0.87,11928.7044
0.88,12347.262
0.89,12941.212800000001
0.9,13313.222
0.91,13651.4159
0.92,14180.149200000002
0.93,14782.71520000001
0.9400000000000001,15884.65600000001
0.9500000000000001,16677.502000000004
0.96,17692.197999999993
0.97,19268.562599999997
0.98,20793.538599999993
0.99,23618.224399999992
1,30557.98
