q,ic50
0,158.99
0.01,437.46659999999997
0.02,601.9882
0.03,716.1472
0.04,869.9836
0.05,991.9720000000001
0.06,1110.9548
0.07,1185.5677999999998
0.08,1287.2507999999998
0.09,1358.7206999999999
0.1,1482.029
0.11,1608.2661
0.12,1669.5279999999998
0.13,1744.5781000000002
0.14,1870.8488000000002
0.15,1974.6055000000001
0.16,2049.7608
0.17,2143.7133
0.18,2269.6513999999997
0.19,2459.3054
0.2,2549.55
0.21,2678.9616
0.22,2744.3346
0.23,2907.7306
0.24,3070.5043999999994
0.25,3271
0.26,3395.1178000000004
0.27,3529.1434
0.28,3674.1836000000003
0.29,3853.3248000000003
0.3,4066.428999999999
0.31,4149.909799999999
0.32,4307.8896
0.33,4533.7129
0.34,4737.5676
0.35000000000000003,4887.962
0.36,5013.324
0.37,5201.3648
0.38,5432.705199999999
0.39,5571.3766
0.4,5886.126000000001
0.41000000000000003,6097.232
0.42,6414.085799999999
0.43,6587.4935000000005
0.44,6983.616
0.45,7173.3595000000005
0.46,7336.231600000002
0.47000000000000003,7658.593400000002
0.48,7860.413999999999
0.49,8041.6255
0.5,8208.045
0.51,8390.4876
0.52,8675.013599999998
0.53,8828.813300000002
0.54,9004.4104
0.55,9221.984500000002
0.56,9590.561600000003
0.5700000000000001,9880.5516
0.58,10278.6094
0.59,10577.568599999999
0.6,10880.673999999999
0.61,11023.8864
0.62,11334.636999999999
0.63,11669.3674
0.64,12039.908800000001
0.65,12514.967
0.66,12832.1198
0.67,13256.8593
0.68,13521.0732
0.6900000000000001,13830.1368
0.7000000000000001,14128.344000000001
0.71,14328.000899999997
0.72,14621.018799999996
0.73,15025.3635
0.74,15666.1164
0.75,16221.2175
0.76,16619.4016
0.77,16848.4177
0.78,17337.316000000003
0.79,17596.499900000003
0.8,18091.5
0.81,18851.382300000005
0.8200000000000001,19407.83380000001
0.8300000000000001,19784.721900000004
0.84,20410.1468
0.85,20905.421000000002
0.86,21525.0264
0.87,22380.435999999998
0.88,22945.636000000002
0.89,23333.322300000003
0.9,23997.381000000005
0.91,24701.5118
0.92,25182.469600000004
0.93,25840.436200000007
0.9400000000000001,26596.445
0.9500000000000001,27527.64350000001
0.96,28304.17879999999
0.97,29509.613999999998
0.98,30283.761
0.99,32455.7067
1,38132.77
