q,ic50
0,299.17
0.01,711.0658
0.02,920.7786
0.03,1059.0198
0.04,1178.6016
0.05,1259.3815
0.06,1333.4427999999998
0.07,1384.2301
0.08,1494.23
0.09,1535.518
0.1,1629.724
0.11,1709.9876000000002
0.12,1768.1111999999998
0.13,1834.4505
0.14,1886.8376
0.15,1926.1979999999999
0.16,1992.0936
0.17,2015.8983
0.18,2065.0806
0.19,2139.952
0.2,2193.1
0.21,2252.2059
0.22,2295.9686
0.23,2360.7565
0.24,2428.608
0.25,2499.4
0.26,2559.4434
0.27,2610.5602
0.28,2662.6652000000004
0.29,2728.6189
0.3,2790.39
0.31,2836.5877
0.32,2910.126
0.33,2993.8
0.34,3092.0804
0.35000000000000003,3171.7889999999998
0.36,3243.7964
0.37,3324.6539000000002
0.38,3420.5798
0.39,3512.3498
0.4,3581.798
0.41000000000000003,3652.2541
0.42,3739.666
0.43,3803.139
0.44,3927.142
0.45,3985.3495000000003
0.46,4031.6297999999997
0.47000000000000003,4131.4973
0.48,4212.9044
0.49,4253.9552
0.5,4362.379999999999
0.51,4500.610500000001
0.52,4642.5496
0.53,4778.277900000001
0.54,4886.2406
0.55,5014.975
0.56,5124.384000000001
0.5700000000000001,5192.6247
0.58,5265.935799999999
0.59,5398.772199999999
0.6,5632.486
0.61,5724.142
0.62,5807.078799999999
0.63,5914.9071
0.64,6066.558
0.65,6168.225
0.66,6328.112800000001
0.67,6422.5784
0.68,6559.178400000001
0.6900000000000001,6730.611199999999
0.7000000000000001,6863.556000000002
0.71,6980.6294
0.72,7202.8024000000005
0.73,7397.8803
0.74,7494.4192
0.75,7694.5125
0.76,7993.4424
0.77,8142.208000000002
0.78,8399.4918
0.79,8567.529
0.8,8733.17
0.81,9008.626000000002
0.8200000000000001,9353.2718
0.8300000000000001,9645.2231
0.84,9934.1816
0.85,10411.4985
0.86,10645.776799999998
0.87,10985.875100000001
0.88,11302.02
0.89,11549.9904
0.9,12220.794000000002
0.91,12626.796
0.92,13314.244400000009
0.93,14035.819300000001
0.9400000000000001,14801.28
0.9500000000000001,15532.312000000002
0.96,16239.299599999997
0.97,17067.3138
0.98,18260.701399999984
0.99,20546.177899999995
1,27753.51
