q,ic50
0,55.65
0.01,270.1613
0.02,432.08740000000006
0.03,488.49299999999994
0.04,567.2464
0.05,659.8465000000001
0.06,718.2051999999999
0.07,803.7283
0.08,874.9016
0.09,931.9277000000001
0.1,1011.971
0.11,1070.1702
0.12,1113.4076
0.13,1174.5466000000001
0.14,1253.1453999999999
0.15,1324.894
0.16,1381.7751999999998
0.17,1464.8837
0.18,1557.089
0.19,1632.4182
0.2,1684.576
0.21,1782.5547000000001
0.22,1844.203
0.23,1940.3539
0.24,2034.2019999999998
0.25,2123.95
0.26,2183.6842
0.27,2274.7111999999997
0.28,2373.6604
0.29,2478.1379999999995
0.3,2539.799
0.31,2657.3894
0.32,2704.7432
0.33,2790.7327
0.34,2936.8172000000004
0.35000000000000003,3028.7480000000005
0.36,3117.9632
0.37,3240.4772999999996
0.38,3343.822
0.39,3423.1927
0.4,3497.5720000000006
0.41000000000000003,3589.4280000000003
0.42,3703.5966
0.43,3852.9737999999998
0.44,3983.4736000000003
0.45,4082.3565
0.46,4225.6992
0.47000000000000003,4325.202800000001
0.48,4508.5332
0.49,4631.6336
0.5,4712.4400000000005
0.51,4829.1149000000005
0.52,4965.1692
0.53,5053.9928
0.54,5176.4472000000005
0.55,5369.381500000003
0.56,5581.925600000002
0.5700000000000001,5762.081100000001
0.58,5920.387399999997
0.59,6142.7762999999995
0.6,6250.592000000001
0.61,6440.5837
0.62,6537.7716
0.63,6656.8487000000005
0.64,6775.4628
0.65,6937.0345
0.66,7066.071
0.67,7193.9046
0.68,7393.7208
0.6900000000000001,7593.504700000001
0.7000000000000001,7833.572000000002
0.71,8099.5967999999975
0.72,8378.449999999999
0.73,8561.4673
0.74,8772.876600000001
0.75,8903.765000000001
0.76,9198.616
0.77,9531.64
0.78,9674.27
0.79,9878.9308
0.8,10157.046
0.81,10385.188600000001
0.8200000000000001,10555.145800000006
0.8300000000000001,10946.225300000002
0.84,11465.2352
0.85,11736.836500000001
0.86,11934.8392
0.87,12222.2585
0.88,12820.1088
0.89,13090.1751
0.9,13736.537000000004
0.91,14545.262100000002
0.92,15574.015200000009
0.93,16751.090600000003
0.9400000000000001,17738.7776
0.9500000000000001,18880.6895
0.96,20168.448799999995
0.97,21823.331
0.98,22930.659999999996
0.99,26162.402999999995
1,30635.44
