q,ic50
0,19.94
0.01,90.44720000000001
0.02,157.0486
0.03,221.9974
0.04,268.91880000000003
0.05,353.927
0.06,400.82
0.07,422.1806
0.08,486.1428
0.09,551.2062999999999
0.1,611.4760000000001
0.11,640.3253
0.12,682.6188
0.13,739.9286999999999
0.14,796.0954
0.15,848.991
0.16,878.2372
0.17,906.0772
0.18,973.987
0.19,1011.2663
0.2,1063.118
0.21,1115.8437999999999
0.22,1187.1578
0.23,1255.3024
0.24,1340.3415999999997
0.25,1373.67
0.26,1441.5058000000001
0.27,1489.0372
0.28,1562.5468000000003
0.29,1639.0998999999997
0.3,1745.4479999999999
0.31,1824.0524999999998
0.32,1900.5468
0.33,1966.8865
0.34,2037.4358
0.35000000000000003,2113.9539999999997
0.36,2239.5764
0.37,2369.1197
0.38,2512.6422000000002
0.39,2630.3657000000003
0.4,2708.6640000000007
0.41000000000000003,2764.0884000000005
0.42,2859.8188
0.43,2932.5068
0.44,3036.9700000000003
0.45,3127.272
0.46,3253.3092
0.47000000000000003,3326.1622
0.48,3443.022
0.49,3491.4934
0.5,3585.255
0.51,3725.0602000000003
0.52,3831.3624
0.53,3918.3582000000015
0.54,4090.0708000000013
0.55,4182.059000000001
0.56,4406.852000000001
0.5700000000000001,4544.6131000000005
0.58,4689.165999999999
0.59,4931.670599999999
0.6,5061.4
0.61,5185.763199999999
0.62,5279.925
0.63,5552.0162
0.64,5706.8288
0.65,5966.887500000001
0.66,6075.140600000001
0.67,6234.5199
0.68,6485.242000000001
0.6900000000000001,6680.935900000001
0.7000000000000001,6969.858
0.71,7169.846299999997
0.72,7467.557599999998
0.73,7639.012699999999
0.74,7797.5358
0.75,8028.8
0.76,8245.1308
0.77,8524.6061
0.78,8851.823400000003
0.79,9360.1574
0.8,9671.766000000001
0.81,9922.5769
0.8200000000000001,10253.946600000001
0.8300000000000001,10506.837800000001
0.84,10935.1652
0.85,11146.600499999999
0.86,11823.4376
0.87,12416.0115
0.88,12984.491199999999
0.89,13560.764599999999
0.9,14077.731
0.91,14736.1138
0.92,15634.3256
0.93,16422.861700000005
0.9400000000000001,17779.20280000001
0.9500000000000001,19397.273
0.96,19795.894
0.97,20487.0545
0.98,21919.4888
0.99,25670.545499999997
1,33609.45
