q,ic50
0,440.92
0.01,747.5594000000001
0.02,860.8492000000001
0.03,1043.4917
0.04,1108.6996
0.05,1257.6415000000002
0.06,1399.281
0.07,1524.9898
0.08,1605.5212000000001
0.09,1653.2649
0.1,1707.424
0.11,1785.5865999999999
0.12,1829.0928
0.13,1949.7777999999998
0.14,2020.0732000000003
0.15,2071.02
0.16,2160.5191999999997
0.17,2259.0726
0.18,2294.8462
0.19,2402.3124
0.2,2474.022
0.21,2590.834
0.22,2654.279
0.23,2728.8717
0.24,2829.8312
0.25,2873.3625
0.26,2959.3812000000003
0.27,3008.2291999999998
0.28,3073.9776
0.29,3138.4518000000003
0.3,3173.477
0.31,3296.6561999999994
0.32,3376.2648
0.33,3463.3138
0.34,3583.5024000000003
0.35000000000000003,3639.535
0.36,3749.8224
0.37,3881.2823
0.38,3932.0032
0.39,4056.5922
0.4,4152.59
0.41000000000000003,4224.755400000001
0.42,4306.6284
0.43,4391.5094
0.44,4550.624400000001
0.45,4605.643
0.46,4682.0918
0.47000000000000003,4760.798500000001
0.48,4825.7608
0.49,4940.8526
0.5,5084.5650000000005
0.51,5120.3645
0.52,5210.2652
0.53,5401.3405
0.54,5536.8428
0.55,5619.4355
0.56,5764.838000000002
0.5700000000000001,5893.261800000001
0.58,5990.776399999999
0.59,6168.042799999999
0.6,6370.362
0.61,6473.3673
0.62,6623.7894
0.63,6684.6793
0.64,6808.687599999999
0.65,6903.9695
0.66,7028.8184
0.67,7296.419900000001
0.68,7464.532800000001
0.6900000000000001,7659.9468
0.7000000000000001,7762.748
0.71,7922.0453
0.72,8018.4588
0.73,8167.3040999999985
0.74,8517.571
0.75,8650.475
0.76,8857.2584
0.77,8938.1141
0.78,9165.2672
0.79,9491.092300000002
0.8,9880.498000000001
0.81,10126.8851
0.8200000000000001,10584.2358
0.8300000000000001,10788.544600000012
0.84,11259.2024
0.85,11959.966
0.86,12347.225999999999
0.87,12778.1015
0.88,13149.2972
0.89,13559.7911
0.9,14103.57
0.91,14430.556
0.92,14883.826400000005
0.93,16000.006800000005
0.9400000000000001,17043.5858
0.9500000000000001,17731.142000000007
0.96,18571.255599999997
0.97,19386.771199999996
0.98,20955.5574
0.99,22446.5276
1,27393.12
