q,ic50
0,60.19
0.01,102.87140000000001
0.02,176.6832
0.03,234.3004
0.04,273.15279999999996
0.05,329.0785
0.06,395.977
0.07,446.70260000000013
0.08,534.162
0.09,589.3119
0.1,643.1860000000001
0.11,679.8420000000001
0.12,718.7556
0.13,754.4873
0.14,802.9890000000001
0.15,850.3095
0.16,896.2412
0.17,937.7909000000001
0.18,965.679
0.19,1001.4763
0.2,1057.3380000000002
0.21,1129.988
0.22,1186.9846
0.23,1249.1852000000001
0.24,1300.324
0.25,1373.5175
0.26,1430.0732
0.27,1498.0476
0.28,1565.7068000000004
0.29,1621.8373
0.3,1712.449
0.31,1780.6846
0.32,1848.1252000000002
0.33,1921.5557000000001
0.34,2002.0152000000003
0.35000000000000003,2064.442
0.36,2118.2884000000004
0.37,2168.9362
0.38,2243.3486000000003
0.39,2343.4117
0.4,2430.58
0.41000000000000003,2521.6735
0.42,2678.287
0.43,2744.1518
0.44,2787.4444000000003
0.45,2873.6150000000002
0.46,2988.2580000000007
0.47000000000000003,3135.9946
0.48,3236.9816
0.49,3331.0405
0.5,3431.6949999999997
0.51,3504.3855000000003
0.52,3634.616
0.53,3754.7361
0.54,3953.4706000000015
0.55,4042.0229999999997
0.56,4206.934400000001
0.5700000000000001,4384.6283
0.58,4491.047
0.59,4607.32
0.6,4753.016
0.61,4851.3076
0.62,5024.9092
0.63,5250.2597000000005
0.64,5400.298000000001
0.65,5495.5885
0.66,5744.1298
0.67,5948.134600000001
0.68,6146.022800000001
0.6900000000000001,6197.4641
0.7000000000000001,6324.876
0.71,6490.697099999999
0.72,6657.854
0.73,6804.6094
0.74,6954.9556
0.75,7103.35
0.76,7386.4344
0.77,7514.669000000001
0.78,7676.5154
0.79,8035.880500000001
0.8,8241.028
0.81,8638.314600000002
0.8200000000000001,8972.327000000005
0.8300000000000001,9277.6468
0.84,9664.911999999998
0.85,10045.372
0.86,10418.9132
0.87,10985.089199999999
0.88,11587.610799999999
0.89,12427.827
0.9,12762.113
0.91,13773.5439
0.92,14592.323600000002
0.93,15006.996600000002
0.9400000000000001,15447.414800000006
0.9500000000000001,16861.259500000015
0.96,17993.229199999994
0.97,19428.850299999995
0.98,20559.42879999999
0.99,23989.335600000002
1,29710.32
