q,ic50
0,45.31
0.01,93.8594
0.02,154.14860000000002
0.03,207.80759999999998
0.04,257.632
0.05,305.128
0.06,338.5616
0.07,404.92410000000007
0.08,450.34079999999994
0.09,501.4898
0.1,535.6630000000001
0.11,569.2855
0.12,616.2328
0.13,646.0791000000002
0.14,693.244
0.15,780.8454999999999
0.16,827.45
0.17,893.9715000000001
0.18,941.4455999999999
0.19,1025.6276
0.2,1109.448
0.21,1202.4094999999995
0.22,1327.3632
0.23,1404.9746
0.24,1484.1864
0.25,1583.8600000000001
0.26,1647.9192000000003
0.27,1692.1611
0.28,1813.6344000000006
0.29,1929.5835999999997
0.3,2047.7959999999994
0.31,2179.9142999999995
0.32,2262.4800000000005
0.33,2370.8035999999997
0.34,2475.0528000000004
0.35000000000000003,2611.2100000000005
0.36,2745.8108
0.37,2832.4029
0.38,2900.839
0.39,3074.0468
0.4,3210.548
0.41000000000000003,3378.138900000001
0.42,3520.8554
0.43,3757.2884999999997
0.44,3906.5848000000005
0.45,4185.566500000001
0.46,4336.770600000001
0.47000000000000003,4487.294800000001
0.48,4598.890800000001
0.49,4754.280999999999
0.5,4931.43
0.51,5110.341899999999
0.52,5393.3456
0.53,5621.2014
0.54,5893.199200000001
0.55,6081.3795
0.56,6352.734399999999
0.5700000000000001,6589.522500000001
0.58,6749.950799999999
0.59,7047.875299999999
0.6,7300.234
0.61,7555.142999999999
0.62,7836.020399999999
0.63,8277.6305
0.64,8503.4132
0.65,8705.8095
0.66,8872.68
0.67,9314.864099999999
0.68,9770.9024
0.6900000000000001,10192.923900000005
0.7000000000000001,10594.489000000001
0.71,10927.371499999997
0.72,11290.4672
0.73,11711.2283
0.74,12200.532399999998
0.75,12712.71
0.76,12987.6584
0.77,13270.5588
0.78,13825.392400000002
0.79,14168.811699999998
0.8,14755.836000000001
0.81,15242.359699999999
0.8200000000000001,15771.9212
0.8300000000000001,16300.990300000001
0.84,16889.5916
0.85,17214.706
0.86,17616.041800000003
0.87,18189.2466
0.88,18656.7584
0.89,20001.7626
0.9,20541.984
0.91,21039.5738
0.92,21755.598000000005
0.93,22685.6758
0.9400000000000001,23233.7848
0.9500000000000001,24129.76750000001
0.96,25908.236
0.97,26955.720899999997
0.98,28020.734000000004
0.99,30402.334499999994
1,36233.07
