q,ic50
0,262.16
0.01,987.3776000000001
0.02,1195.8198
0.03,1309.5685999999998
0.04,1467.9424
0.05,1667.6745
0.06,1793.3612
0.07,2002.1323000000004
0.08,2081.2472000000002
0.09,2147.997
0.1,2230.398
0.11,2321.5125000000003
0.12,2464.1528
0.13,2618.6408
0.14,2704.7156
0.15,2826.4729999999995
0.16,2913.2788
0.17,3007.3203999999996
0.18,3069.1048
0.19,3141.1506
0.2,3198.252
0.21,3287.3853999999997
0.22,3404.4698
0.23,3503.671
0.24,3542.2583999999997
0.25,3636.6600000000003
0.26,3694.5932000000003
0.27,3775.4237000000003
0.28,3900.322800000001
0.29,4003.7187999999996
0.3,4058.2479999999996
0.31,4108.0081
0.32,4217.9192
0.33,4279.5511
0.34,4370.319
0.35000000000000003,4507.142000000001
0.36,4626.3764
0.37,4756.0046999999995
0.38,4819.0960000000005
0.39,4986.6331
0.4,5053.638
0.41000000000000003,5173.9058000000005
0.42,5245.216399999999
0.43,5365.2062000000005
0.44,5436.664
0.45,5515.196
0.46,5615.6534
0.47000000000000003,5678.2904
0.48,5746.0560000000005
0.49,5774.1637
0.5,5869.26
0.51,5964.6548999999995
0.52,6076.3644
0.53,6143.8127
0.54,6242.344000000001
0.55,6411.3735000000015
0.56,6583.6616
0.5700000000000001,6687.194400000003
0.58,6835.136399999999
0.59,6922.8427
0.6,6988.781999999999
0.61,7052.666800000001
0.62,7169.563
0.63,7346.1167000000005
0.64,7554.4068
0.65,7676.9715
0.66,7860.5558
0.67,8065.647300000002
0.68,8233.258
0.6900000000000001,8435.3079
0.7000000000000001,8607.2
0.71,8776.673999999999
0.72,9013.666399999998
0.73,9236.944
0.74,9475.2578
0.75,9661.0375
0.76,9815.029600000002
0.77,10077.7661
0.78,10312.906600000002
0.79,10715.8019
0.8,11059.114
0.81,11250.991500000004
0.8200000000000001,11563.752
0.8300000000000001,11779.378600000004
0.84,12096.242799999998
0.85,12506.353500000001
0.86,13033.429
0.87,13370.2238
0.88,13715.6448
0.89,14449.104899999998
0.9,14949.401
0.91,15224.423500000006
0.92,15807.177200000002
0.93,16475.877500000002
0.9400000000000001,17347.70800000002
0.9500000000000001,18638.4565
0.96,19420.259599999994
0.97,20362.8824
0.98,22610.083
0.99,25092.787599999996
1,28341.61
