q,ic50
0,628.95
0.01,1216.3669
0.02,1412.4554
0.03,1711.8667
0.04,1836.3708
0.05,2165.428
0.06,2278.3608
0.07,2494.0733000000005
0.08,2714.4828
0.09,2834.9394
0.1,2955.8869999999997
0.11,3073.2837
0.12,3180.3055999999997
0.13,3304.5461
0.14,3445.0606000000002
0.15,3519.8645
0.16,3723.8248000000003
0.17,3855.9362
0.18,3976.2346
0.19,4063.6491
0.2,4249.67
0.21,4351.9490000000005
0.22,4490.7624000000005
0.23,4573.0382
0.24,4720.5455999999995
0.25,4810.1925
0.26,4868.4844
0.27,5030.945100000001
0.28,5149.823600000001
0.29,5316.1464
0.3,5410.213
0.31,5542.5638
0.32,5648.9048
0.33,5754.467900000001
0.34,5849.0162
0.35000000000000003,5989.469
0.36,6229.452799999999
0.37,6331.0124
0.38,6443.071400000001
0.39,6506.5468
0.4,6595.43
0.41000000000000003,6754.617500000001
0.42,6907.7248
0.43,7077.603
0.44,7193.7688
0.45,7410.1555
0.46,7531.7374
0.47000000000000003,7686.373300000001
0.48,7858.4316
0.49,8043.831
0.5,8238.715
0.51,8352.448400000001
0.52,8558.364399999999
0.53,8796.8492
0.54,8958.6126
0.55,9179.174000000003
0.56,9335.815200000001
0.5700000000000001,9500.5568
0.58,9613.706999999999
0.59,9805.8672
0.6,10020.970000000001
0.61,10152.3788
0.62,10356.2518
0.63,10523.900099999999
0.64,10714.0804
0.65,10842.772
0.66,11019.1032
0.67,11251.205899999999
0.68,11357.0164
0.6900000000000001,11532.3853
0.7000000000000001,11709.875000000004
0.71,11966.1439
0.72,12264.259999999998
0.73,12498.8834
0.74,12832.9286
0.75,12957.81
0.76,13204.099999999999
0.77,13434.657300000003
0.78,13810.8214
0.79,14142.757800000001
0.8,14569.646
0.81,14985.490800000001
0.8200000000000001,15160.940200000001
0.8300000000000001,15452.808200000005
0.84,15743.049199999998
0.85,16144.217499999995
0.86,16777.958
0.87,17015.7437
0.88,17291.5284
0.89,17645.1252
0.9,17944.114999999998
0.91,18387.922100000007
0.92,19229.3368
0.93,19540.143700000004
0.9400000000000001,20735.603800000004
0.9500000000000001,21558.89550000001
0.96,22607.848399999995
0.97,23518.3201
0.98,24866.1064
0.99,26336.869299999995
1,34293.06
