q,ic50
0,842.63
0.01,1666.5526000000002
0.02,2493.7354
0.03,2869.3181999999997
0.04,3180.2712
0.05,3416.8235000000004
0.06,3656.6076
0.07,3923.2021000000004
0.08,4166.1428
0.09,4401.8922999999995
0.1,4663.924000000001
0.11,4999.5879
0.12,5231.771199999999
0.13,5571.1448
0.14,5814.345000000002
0.15,5935.2915
0.16,6265.6888
0.17,6440.5708
0.18,6759.840999999999
0.19,6956.6511
0.2,7148.728
0.21,7620.1079
0.22,7940.1174
0.23,8242.9465
0.24,8434.01
0.25,8737.497500000001
0.26,9023.122800000001
0.27,9189.3873
0.28,9310.461200000002
0.29,9572.8743
0.3,9913.303
0.31,10136.2278
0.32,10303.5908
0.33,10594.0228
0.34,10847.402000000002
0.35000000000000003,11040.742
0.36,11333.27
0.37,11459.9146
0.38,11671.2022
0.39,11900.607899999999
0.4,12013.542
0.41000000000000003,12241.407500000001
0.42,12369.525
0.43,12498.2035
0.44,12738.0408
0.45,13092.092
0.46,13459.0956
0.47000000000000003,13923.499700000004
0.48,14296.9008
0.49,14678.0713
0.5,15069.61
0.51,15284.7353
0.52,15563.3076
0.53,15720.079699999998
0.54,15881.452000000005
0.55,16273.7215
0.56,16461.364400000002
0.5700000000000001,16725.3925
0.58,17085.0178
0.59,17254.1448
0.6,17550.83
0.61,17784.0746
0.62,18065.876
0.63,18284.9146
0.64,18665.2204
0.65,19248.114000000005
0.66,19864.1476
0.67,20108.1694
0.68,20440.3556
0.6900000000000001,20964.535
0.7000000000000001,21248.579
0.71,21499.286799999994
0.72,21998.012
0.73,22268.999
0.74,22689.334
0.75,22942.372499999998
0.76,23394.0472
0.77,23724.4186
0.78,24014.9182
0.79,24506.5727
0.8,24808.13600000001
0.81,25219.786000000007
0.8200000000000001,25613.904600000005
0.8300000000000001,25985.667500000003
0.84,26390.8232
0.85,26951.279000000002
0.86,27627.614599999997
0.87,28504.31
0.88,29130.648400000002
0.89,29750.0571
0.9,30513.76100000001
0.91,31008.825500000003
0.92,31983.425600000006
0.93,32673.619400000003
0.9400000000000001,33730.1912
0.9500000000000001,34197.52350000002
0.96,35412.4784
0.97,36676.0934
0.98,37448.955200000004
0.99,39134.55219999999
1,41510.87
