q,ic50
0,2395.08
0.01,4400.392000000001
0.02,5089.448200000001
0.03,5460.0645
0.04,5758.3304
0.05,5949.388
0.06,6109.6502
0.07,6351.4375
0.08,6677.3284
0.09,6812.546600000001
0.1,6981.817
0.11,7166.1427
0.12,7306.1323999999995
0.13,7573.6982
0.14,7749.0334
0.15,7983.7965
0.16,8139.784000000001
0.17,8213.058
0.18,8369.367
0.19,8540.614
0.2,8741.268000000002
0.21,8888.3859
0.22,9172.7012
0.23,9311.6799
0.24,9537.9464
0.25,9665.560000000001
0.26,9866.7202
0.27,9968.887300000002
0.28,10166.9224
0.29,10410.2723
0.3,10515.581
0.31,10635.4369
0.32,10826.7664
0.33,10966.6635
0.34,11111.785399999999
0.35000000000000003,11262.467500000002
0.36,11536.3148
0.37,11694.0141
0.38,11870.562600000001
0.39,11980.9619
0.4,12224.704000000002
0.41000000000000003,12391.952800000001
0.42,12544.4164
0.43,12754.2119
0.44,12885.0736
0.45,13161.5185
0.46,13368.755400000002
0.47000000000000003,13484.673200000001
0.48,13604.38
0.49,13729.7282
0.5,13846.455
0.51,14001.1629
0.52,14121.6208
0.53,14289.0422
0.54,14528.095400000002
0.55,14774.346
0.56,14911.9452
0.5700000000000001,15025.7916
0.58,15239.801399999998
0.59,15435.5191
0.6,15750.619999999999
0.61,15971.6462
0.62,16238.0282
0.63,16497.468399999998
0.64,16735.2316
0.65,16991.863
0.66,17300.997
0.67,17542.923800000004
0.68,17873.900000000005
0.6900000000000001,18233.895
0.7000000000000001,18761.304
0.71,19115.9983
0.72,19457.852799999997
0.73,19749.552999999996
0.74,20281.1442
0.75,20604.785
0.76,20862.2496
0.77,21125.594200000003
0.78,21341.301
0.79,21560.576800000003
0.8,21902.142
0.81,22184.839900000003
0.8200000000000001,22536.689400000003
0.8300000000000001,22962.8099
0.84,23479.467599999996
0.85,23724.577999999998
0.86,24393.235800000002
0.87,24896.875500000002
0.88,25380.778400000003
0.89,26402.6046
0.9,27063.026
0.91,27807.3008
0.92,28352.638
0.93,29047.027700000002
0.9400000000000001,29323.999200000006
0.9500000000000001,30018.238500000007
0.96,31275.735199999996
0.97,32184.3486
0.98,33223.1726
0.99,34294.7586
1,40286.52
