q,ic50
0,186.22
0.01,357.5885
0.02,445.8
0.03,563.1614999999999
0.04,625.5864
0.05,724.3785
0.06,773.2474000000001
0.07,809.9795999999999
0.08,835.2416
0.09,874.7984
0.1,927.674
0.11,952.9516
0.12,1008.6995999999999
0.13,1044.1385
0.14,1108.9026000000001
0.15,1148.5515
0.16,1197.0284
0.17,1247.2782
0.18,1296.4939999999997
0.19,1347.2889
0.2,1390.726
0.21,1441.3926
0.22,1511.7084
0.23,1539.2038000000002
0.24,1567.0748
0.25,1589.7625
0.26,1664.3578000000002
0.27,1752.9089
0.28,1829.4508000000003
0.29,1856.1664
0.3,1911.4609999999998
0.31,1966.8081000000002
0.32,2055.5032
0.33,2129.3925000000004
0.34,2173.0614
0.35000000000000003,2214.5550000000003
0.36,2262.7075999999997
0.37,2315.6385
0.38,2372.9896
0.39,2410.008
0.4,2479.858
0.41000000000000003,2536.0812
0.42,2614.2216
0.43,2703.0353
0.44,2753.4672
0.45,2797.883
0.46,2873.6572
0.47000000000000003,2957.4118
0.48,3030.4548
0.49,3089.042
0.5,3154.795
0.51,3259.3033000000005
0.52,3333.7896
0.53,3405.3385000000003
0.54,3435.7262
0.55,3488.8625
0.56,3569.7176
0.5700000000000001,3642.0964000000013
0.58,3677.4568
0.59,3768.9829999999997
0.6,3856.448
0.61,4059.0134
0.62,4134.3272
0.63,4273.821599999999
0.64,4398.907999999999
0.65,4522.060000000001
0.66,4647.533200000001
0.67,4830.278600000001
0.68,4939.760400000001
0.6900000000000001,5101.8826
0.7000000000000001,5175.631
0.71,5347.1947
0.72,5520.131999999998
0.73,5694.456
0.74,5829.554399999999
0.75,6106.07
0.76,6179.4784
0.77,6338.5676
0.78,6505.361800000001
0.79,6692.708
0.8,6910.768000000001
0.81,7159.639100000001
0.8200000000000001,7422.719000000001
0.8300000000000001,7722.923800000003
0.84,8078.972
0.85,8387.833999999999
0.86,8571.238800000001
0.87,8717.1147
0.88,8994.124800000001
0.89,9556.3634
0.9,10046.440999999999
0.91,10356.094200000003
0.92,10850.088800000007
0.93,11611.071600000001
0.9400000000000001,12219.403000000002
0.9500000000000001,12915.230000000005
0.96,14147.353599999991
0.97,15094.212399999999
0.98,17458.870399999996
0.99,20405.064599999994
1,30587.08
