q,ic50
0,200.98
0.01,627.7832
0.02,736.0092000000001
0.03,837.7607999999999
0.04,1014.3896
0.05,1169.8005000000003
0.06,1291.9525999999998
0.07,1394.3447
0.08,1488.9816
0.09,1583.5938999999998
0.1,1697.3
0.11,1830.5459
0.12,1919.7292000000002
0.13,2059.003
0.14,2181.1877999999997
0.15,2280.0545
0.16,2361.3379999999997
0.17,2476.1879
0.18,2633.2616
0.19,2686.6452
0.2,2811.3819999999996
0.21,3002.7555
0.22,3169.9048
0.23,3308.05
0.24,3499.066
0.25,3603.05
0.26,3689.4734
0.27,3789.3787
0.28,3934.440000000001
0.29,4153.4252
0.3,4263.058
0.31,4414.9638
0.32,4476.9576
0.33,4600.7478
0.34,4706.1746
0.35000000000000003,4884.534000000001
0.36,5076.9308
0.37,5180.3779
0.38,5323.9490000000005
0.39,5448.351699999999
0.4,5622.452
0.41000000000000003,5715.598000000002
0.42,5965.1754
0.43,6175.0111
0.44,6276.5328
0.45,6397.517000000001
0.46,6573.207
0.47000000000000003,6742.683500000002
0.48,7018.3139999999985
0.49,7305.2327000000005
0.5,7624.545
0.51,7781.4574
0.52,8079.3364
0.53,8359.752
0.54,8538.967400000001
0.55,8776.862000000003
0.56,9003.2952
0.5700000000000001,9213.1095
0.58,9501.0994
0.59,9692.224699999999
0.6,9845.902
0.61,10084.5619
0.62,10306.1486
0.63,10620.7899
0.64,10915.1428
0.65,11254.095000000003
0.66,11546.4458
0.67,11730.377300000004
0.68,12101.595200000003
0.6900000000000001,12527.390300000003
0.7000000000000001,12846.216000000004
0.71,13037.9268
0.72,13389.637999999999
0.73,13630.717
0.74,14197.2642
0.75,14482.2025
0.76,14781.602
0.77,15338.964100000001
0.78,15738.5158
0.79,16142.5164
0.8,16698.768
0.81,17220.326200000003
0.8200000000000001,17588.979800000005
0.8300000000000001,18050.689500000004
0.84,18460.6048
0.85,18988.1225
0.86,19421.362999999998
0.87,19856.9154
0.88,20208.0804
0.89,20625.1173
0.9,21433.562
0.91,22049.5008
0.92,22563.7132
0.93,23638.607200000006
0.9400000000000001,24585.483800000005
0.9500000000000001,25694.194000000025
0.96,26799.286799999998
0.97,28442.873099999997
0.98,29867.250799999998
0.99,31743.2169
1,36502.22
