q,ic50
0,129.16
0.01,322.49150000000003
0.02,462.497
0.03,534.3598999999999
0.04,569.6604
0.05,661.249
0.06,693.61
0.07,771.8226000000001
0.08,880.6280000000002
0.09,927.5328
0.1,972.8720000000002
0.11,1063.8889
0.12,1133.7412
0.13,1246.7495000000001
0.14,1325.4068
0.15,1399.7869999999998
0.16,1464.4304000000002
0.17,1555.2085
0.18,1604.9928
0.19,1646.8953000000001
0.2,1675.986
0.21,1847.3432999999998
0.22,1929.5562
0.23,2011.9944
0.24,2089.9772
0.25,2162.5325000000003
0.26,2302.121
0.27,2341.8603999999996
0.28,2416.582
0.29,2513.5144
0.3,2579.5
0.31,2684.2448
0.32,2740.3788
0.33,2820.1962000000003
0.34,2913.6378000000004
0.35000000000000003,3030.1255
0.36,3118.9867999999997
0.37,3205.045
0.38,3385.6434
0.39,3513.4103
0.4,3561.67
0.41000000000000003,3649.1566000000003
0.42,3748.3221999999996
0.43,3863.0471
0.44,3939.5792
0.45,4057.9815
0.46,4143.859
0.47000000000000003,4332.430200000001
0.48,4447.5376
0.49,4569.9545
0.5,4655.66
0.51,4825.1625
0.52,4916.58
0.53,5019.553600000001
0.54,5152.542000000001
0.55,5290.428
0.56,5388.1576000000005
0.5700000000000001,5556.212000000003
0.58,5704.4468
0.59,5805.577
0.6,6023.446
0.61,6158.150099999999
0.62,6306.5606
0.63,6481.9641
0.64,6569.8004
0.65,6684.257
0.66,6772.1736
0.67,6925.5178000000005
0.68,7068.9252000000015
0.6900000000000001,7234.2449000000015
0.7000000000000001,7375.200000000001
0.71,7668.802599999996
0.72,7917.064399999999
0.73,8206.3157
0.74,8501.2552
0.75,8795.195
0.76,9135.8464
0.77,9358.4516
0.78,9608.574
0.79,9901.2243
0.8,10149.750000000002
0.81,10338.2764
0.8200000000000001,10489.3606
0.8300000000000001,10711.050900000006
0.84,11188.396
0.85,11393.1785
0.86,11735.5682
0.87,12021.329
0.88,12516.9048
0.89,12976.045900000001
0.9,13407.578000000005
0.91,14157.430100000001
0.92,14563.190000000004
0.93,15321.948800000007
0.9400000000000001,16130.650400000004
0.9500000000000001,16666.812
0.96,17899.9312
0.97,18856.863999999994
0.98,20691.1652
0.99,22991.795099999996
1,28643.41
