q,ic50
0,412.83
0.01,766.9291000000001
0.02,902.5762
0.03,1051.3653000000002
0.04,1199.2
0.05,1298.9575
0.06,1519.9658
0.07,1610.9991000000002
0.08,1699.9712
0.09,1824.0679999999998
0.1,1898.455
0.11,1937.97
0.12,2084.5371999999998
0.13,2160.8224
0.14,2218.6676
0.15,2267.946
0.16,2372.0884
0.17,2465.0901
0.18,2534.9746
0.19,2582.7363
0.2,2666.734
0.21,2756.7431
0.22,2852.6258
0.23,2947.2336000000005
0.24,3017.6896
0.25,3103.095
0.26,3176.2922
0.27,3271.0237
0.28,3344.1568
0.29,3406.6042999999995
0.3,3452.118
0.31,3517.4757
0.32,3610.0112
0.33,3650.548
0.34,3695.2030000000004
0.35000000000000003,3758.0845
0.36,3836.2404
0.37,3891.5256
0.38,4010.844
0.39,4119.0380000000005
0.4,4184.976000000001
0.41000000000000003,4339.334000000001
0.42,4411.7618
0.43,4554.126
0.44,4659.11
0.45,4721.6
0.46,4789.6282
0.47000000000000003,4892.5548
0.48,4993.83
0.49,5076.018900000001
0.5,5181.51
0.51,5315.8969
0.52,5413.054
0.53,5517.7903
0.54,5649.8642
0.55,5759.826499999999
0.56,5801.5604
0.5700000000000001,5883.8297
0.58,6017.8336
0.59,6108.543699999999
0.6,6233.678
0.61,6351.8422
0.62,6444.7004
0.63,6513.2662
0.64,6675.8464
0.65,6788.861000000001
0.66,6947.2336
0.67,7110.197800000002
0.68,7241.8452
0.6900000000000001,7352.6474
0.7000000000000001,7462.998000000002
0.71,7620.420100000001
0.72,7838.1488
0.73,7989.6488
0.74,8207.8138
0.75,8282.5875
0.76,8456.697199999999
0.77,8795.2586
0.78,9106.4538
0.79,9282.414400000001
0.8,9588.322000000002
0.81,9754.019600000001
0.8200000000000001,9947.570200000002
0.8300000000000001,10121.9058
0.84,10277.449599999998
0.85,10518.8275
0.86,10776.036
0.87,11022.0635
0.88,11351.6148
0.89,11721.3244
0.9,12069.892
0.91,12484.159300000001
0.92,12882.352400000002
0.93,13177.268700000004
0.9400000000000001,13503.029200000003
0.9500000000000001,13916.7885
0.96,14525.105999999996
0.97,15780.1552
0.98,16904.3918
0.99,19102.335099999997
1,28271.47
