q,ic50
0,218.02
0.01,329.51759999999996
0.02,387.0006
0.03,465.0293
0.04,494.46920000000006
0.05,541.034
0.06,568.6604
0.07,629.6059
0.08,693.0340000000001
0.09,737.6316999999999
0.1,762.2150000000001
0.11,807.0867
0.12,854.6528
0.13,911.2937999999999
0.14,937.6664
0.15,982.3884999999999
0.16,1030.4172
0.17,1066.2475
0.18,1114.0808
0.19,1149.6237999999998
0.2,1180.334
0.21,1262.1758
0.22,1303.9326
0.23,1353.2233
0.24,1381.3516
0.25,1433.6475
0.26,1450.8648000000003
0.27,1500.6876
0.28,1539.2216
0.29,1595.4496
0.3,1639.343
0.31,1691.0378
0.32,1721.6048
0.33,1805.9318
0.34,1842.2808000000002
0.35000000000000003,1917.4065
0.36,1977.836
0.37,2024.8191000000002
0.38,2059.8858
0.39,2105.3911
0.4,2157.3240000000005
0.41000000000000003,2190.6263
0.42,2231.8126
0.43,2286.8909999999996
0.44,2316.7656
0.45,2358.4295
0.46,2415.2566
0.47000000000000003,2474.1009000000004
0.48,2531.7316
0.49,2610.3088
0.5,2672.6800000000003
0.51,2737.7364000000002
0.52,2809.2788
0.53,2873.3916000000004
0.54,2960.9932
0.55,3107.1510000000007
0.56,3152.4772000000003
0.5700000000000001,3260.5128999999997
0.58,3338.6924
0.59,3396.6434
0.6,3464.5820000000003
0.61,3544.7340999999997
0.62,3660.7848000000004
0.63,3770.5747999999994
0.64,3818.3732
0.65,3930.7435000000005
0.66,4111.649000000001
0.67,4233.433000000001
0.68,4310.376800000001
0.6900000000000001,4543.446400000001
0.7000000000000001,4674.673000000002
0.71,4866.259899999999
0.72,5020.9439999999995
0.73,5171.9648
0.74,5307.937
0.75,5505.695
0.76,5652.5732
0.77,5827.837
0.78,5949.759000000001
0.79,6302.934200000001
0.8,6405.938000000001
0.81,6586.0714
0.8200000000000001,6887.524400000001
0.8300000000000001,7139.5901000000085
0.84,7680.266799999999
0.85,7890.306999999999
0.86,8243.6948
0.87,8657.7372
0.88,8994.0024
0.89,9517.3289
0.9,9991.77
0.91,10948.989900000002
0.92,11231.413600000005
0.93,11933.5767
0.9400000000000001,12365.759199999999
0.9500000000000001,13485.869500000004
0.96,14331.343599999995
0.97,15932.610999999999
0.98,17242.241999999995
0.99,20461.512199999997
1,33731.49
