q,ic50
0,91.8
0.01,252.7617
0.02,324.4672
0.03,384.8468
0.04,459.13439999999997
0.05,535.883
0.06,583.5780000000001
0.07,665.4739
0.08,718.1732
0.09,796.0797999999999
0.1,875.697
0.11,958.4366
0.12,1010.9771999999999
0.13,1059.4093
0.14,1106.373
0.15,1167.636
0.16,1272.2844000000002
0.17,1355.1114000000002
0.18,1403.2307999999998
0.19,1481.7564
0.2,1539.2920000000001
0.21,1615.1473999999998
0.22,1691.5632
0.23,1725.8006
0.24,1792.4212000000002
0.25,1972.2174999999997
0.26,2050.283
0.27,2130.7357
0.28,2248.4544
0.29,2324.0359
0.3,2438.252
0.31,2553.8111
0.32,2693.752
0.33,2825.9157
0.34,2965.7058
0.35000000000000003,3080.388
0.36,3229.648
0.37,3369.0786
0.38,3551.6796
0.39,3685.0058
0.4,3837.4240000000004
0.41000000000000003,3987.4646000000002
0.42,4052.0724
0.43,4157.2642
0.44,4252.223199999999
0.45,4403.6675
0.46,4532.608
0.47000000000000003,4654.5847
0.48,4819.7004
0.49,5009.1939
0.5,5135.88
0.51,5374.923400000001
0.52,5521.453600000001
0.53,5782.0322
0.54,6010.7718
0.55,6267.065000000002
0.56,6467.569200000001
0.5700000000000001,6627.0658
0.58,6846.7644
0.59,7101.9529
0.6,7426.144
0.61,7662.597399999999
0.62,8004.3456
0.63,8365.906299999999
0.64,8631.346400000002
0.65,8835.215000000002
0.66,9162.0314
0.67,9687.0702
0.68,9862.563200000002
0.6900000000000001,10117.582500000002
0.7000000000000001,10498.914
0.71,10668.471399999999
0.72,11143.04
0.73,11601.897099999996
0.74,12013.659
0.75,12418.5025
0.76,12827.488399999998
0.77,13343.4014
0.78,13831.825800000002
0.79,14255.169600000001
0.8,15039.026000000005
0.81,15489.1326
0.8200000000000001,15816.109400000001
0.8300000000000001,16178.711600000002
0.84,16698.5952
0.85,17236.960999999996
0.86,18252.16
0.87,18733.7552
0.88,19479.6244
0.89,20654.6017
0.9,21446.759000000002
0.91,22397.42
0.92,23491.738400000002
0.93,24245.891000000003
0.9400000000000001,25208.9192
0.9500000000000001,25837.144500000002
0.96,26374.62919999999
0.97,28795.309499999996
0.98,31156.325799999995
0.99,33266.6603
1,38601.86
