q,ic50
0,36.79
0.01,127.5145
0.02,171.487
0.03,211.66
0.04,251.92880000000002
0.05,288.6565
0.06,342.741
0.07,413.62750000000005
0.08,448.8432
0.09,505.4444
0.1,533.94
0.11,565.0829000000001
0.12,643.972
0.13,692.1182
0.14,754.6776
0.15,815.8795
0.16,864.4184
0.17,924.1333000000003
0.18,998.4968
0.19,1078.6582
0.2,1154.498
0.21,1234.8962999999999
0.22,1289.6804000000002
0.23,1362.2033000000001
0.24,1405.9479999999999
0.25,1534.9699999999998
0.26,1621.0782000000002
0.27,1686.7971
0.28,1823.424
0.29,1947.0331
0.3,2048.924
0.31,2186.3876
0.32,2289.7008
0.33,2416.233
0.34,2526.4274000000005
0.35000000000000003,2716.172000000001
0.36,2883.199199999999
0.37,3038.0733
0.38,3241.6874000000003
0.39,3339.8746
0.4,3485.4960000000005
0.41000000000000003,3705.839
0.42,3895.5786
0.43,4092.0952
0.44,4322.8436
0.45,4425.279500000001
0.46,4600.430200000001
0.47000000000000003,4746.117
0.48,4977.548799999999
0.49,5212.0054
0.5,5575.34
0.51,5786.2306
0.52,6094.166800000001
0.53,6388.972700000001
0.54,6612.2101999999995
0.55,6908.944
0.56,7242.832000000001
0.5700000000000001,7508.1587
0.58,7836.774399999997
0.59,8114.6294
0.6,8324.684
0.61,8597.6293
0.62,9024.6684
0.63,9459.506300000001
0.64,9868.054
0.65,10187.488500000001
0.66,10525.384800000002
0.67,10830.098000000002
0.68,11121.532
0.6900000000000001,11566.329400000002
0.7000000000000001,11915.080999999998
0.71,12209.020799999998
0.72,12681.643599999998
0.73,13201.1532
0.74,13370.3526
0.75,13737.5675
0.76,14120.004799999999
0.77,14717.9597
0.78,14931.863800000001
0.79,15314.929600000001
0.8,15877.75
0.81,16322.401500000004
0.8200000000000001,16896.9994
0.8300000000000001,17349.1894
0.84,17831.2732
0.85,18406.2675
0.86,19071.396999999997
0.87,19527.5399
0.88,20015.9944
0.89,20540.4383
0.9,21265.487000000005
0.91,22324.737000000005
0.92,23241.375600000003
0.93,24267.803300000003
0.9400000000000001,25020.8198
0.9500000000000001,25385.744
0.96,26325.1216
0.97,27518.89559999998
0.98,29423.950999999997
0.99,31870.056399999998
1,36744.73
