q,ic50
0,410.35
0.01,878.9679
0.02,1064.9517999999998
0.03,1247.2725
0.04,1365.742
0.05,1470.1675
0.06,1590.0947999999999
0.07,1760.7148000000002
0.08,1898.2304
0.09,2037.1171
0.1,2229.086
0.11,2273.694
0.12,2329.2764
0.13,2481.2017
0.14,2553.9406
0.15,2656.7529999999997
0.16,2719.5224000000003
0.17,2857.8707000000004
0.18,2980.1459999999997
0.19,3150.1261000000004
0.2,3241.9400000000005
0.21,3308.8282
0.22,3391.5672
0.23,3484.3623
0.24,3614.388
0.25,3731.1624999999995
0.26,3849.4716000000003
0.27,3943.418
0.28,4046.402400000001
0.29,4119.848
0.3,4240.075
0.31,4317.8301
0.32,4458.866400000001
0.33,4536.6943
0.34,4610.2718
0.35000000000000003,4750.881000000001
0.36,4798.4924
0.37,4899.0168
0.38,5006.068200000001
0.39,5109.2798999999995
0.4,5235.860000000001
0.41000000000000003,5368.7485000000015
0.42,5532.2732
0.43,5636.614
0.44,5708.031199999999
0.45,5790.146000000001
0.46,5837.513
0.47000000000000003,6001.154500000001
0.48,6122.275599999999
0.49,6300.1548999999995
0.5,6383.615
0.51,6462.3549
0.52,6558.174
0.53,6704.490400000001
0.54,6829.8224
0.55,6903.735500000001
0.56,6972.594000000001
0.5700000000000001,7061.150900000001
0.58,7252.440199999999
0.59,7421.4275
0.6,7578.998
0.61,7753.0874
0.62,7875.943000000001
0.63,7959.817499999999
0.64,8057.0064
0.65,8194.8965
0.66,8333.4422
0.67,8432.507900000002
0.68,8662.5008
0.6900000000000001,8884.961299999999
0.7000000000000001,9073.328000000001
0.71,9163.949700000001
0.72,9402.750399999999
0.73,9549.051
0.74,9733.51
0.75,9968.71
0.76,10311.087599999999
0.77,10565.2005
0.78,10831.1204
0.79,10972.8855
0.8,11183.916
0.81,11477.768300000002
0.8200000000000001,11751.607600000001
0.8300000000000001,12106.5439
0.84,12609.930799999998
0.85,13006.928999999998
0.86,13338.010999999999
0.87,13787.099
0.88,14228.5944
0.89,14538.6823
0.9,15011.056
0.91,15698.176100000002
0.92,16037.56240000001
0.93,16537.2625
0.9400000000000001,16737.511200000004
0.9500000000000001,17127.172500000008
0.96,17647.900799999992
0.97,18666.845899999997
0.98,19793.516000000003
0.99,21577.2517
1,28901.8
