q,ic50
0,230.93
0.01,433.2205
0.02,581.8906000000001
0.03,695.3829
0.04,740.5272000000001
0.05,848.132
0.06,910.4864
0.07,980.5368000000001
0.08,1054.9424
0.09,1116.4014
0.1,1157.6490000000001
0.11,1201.9489999999998
0.12,1271.7248
0.13,1370.1576
0.14,1455.2582000000002
0.15,1506.2389999999998
0.16,1540.958
0.17,1599.5900000000001
0.18,1674.702
0.19,1766.8426
0.2,1806.82
0.21,1852.3917999999999
0.22,1923.287
0.23,1982.2032
0.24,2048.0436
0.25,2120.595
0.26,2183.7366
0.27,2232.0986000000003
0.28,2283.7608
0.29,2316.0498
0.3,2359.921
0.31,2409.576
0.32,2510.6704
0.33,2595.6041000000005
0.34,2640.2384
0.35000000000000003,2693.87
0.36,2773.1884
0.37,2846.5654
0.38,2914.5744
0.39,2981.4084000000003
0.4,3069.442
0.41000000000000003,3187.717300000001
0.42,3250.9956
0.43,3326.6184000000003
0.44,3424.6056
0.45,3531.704
0.46,3583.7704000000003
0.47000000000000003,3673.8981999999996
0.48,3772.3196
0.49,3865.3835
0.5,3944.485
0.51,4000.7445
0.52,4091.8652
0.53,4150.8534
0.54,4273.5788
0.55,4413.706500000001
0.56,4544.149600000001
0.5700000000000001,4623.1625
0.58,4731.9767999999995
0.59,4842.8806
0.6,4991.614
0.61,5188.0576
0.62,5271.5012
0.63,5401.4193
0.64,5498.0884
0.65,5700.7945
0.66,5877.65
0.67,5973.499400000001
0.68,6077.847200000001
0.6900000000000001,6203.7431000000015
0.7000000000000001,6350.054
0.71,6538.253899999999
0.72,6669.284799999999
0.73,6825.9014
0.74,7032.491
0.75,7337.6325
0.76,7484.3444
0.77,7678.6068
0.78,7951.5869999999995
0.79,8110.384000000003
0.8,8309.6
0.81,8565.756200000002
0.8200000000000001,8803.725200000003
0.8300000000000001,9076.594700000001
0.84,9324.8036
0.85,9634.292
0.86,9978.373800000001
0.87,10323.3444
0.88,10848.988000000001
0.89,11226.0282
0.9,11816.954000000002
0.91,12309.720200000003
0.92,12736.986799999999
0.93,13190.3496
0.9400000000000001,14783.056400000007
0.9500000000000001,15532.413500000004
0.96,16305.395999999997
0.97,17082.470499999992
0.98,18924.6276
0.99,22442.956699999995
1,31021.7
