q,ic50
0,122.47
0.01,384.0105
0.02,455.2706
0.03,495.72400000000005
0.04,532.1207999999999
0.05,599.9405000000002
0.06,644.226
0.07,722.5967
0.08,762.4284000000001
0.09,813.6909999999999
0.1,852.748
0.11,905.6661
0.12,948.1467999999999
0.13,993.3719
0.14,1034.3688
0.15,1067.577
0.16,1084.9616
0.17,1113.0196
0.18,1145.8654
0.19,1167.1968000000002
0.2,1204.158
0.21,1261.3514999999998
0.22,1296.1004
0.23,1326.1452000000002
0.24,1359.0348000000001
0.25,1390.1125000000002
0.26,1414.1036
0.27,1457.6929
0.28,1486.3528000000001
0.29,1521.547
0.3,1585.832
0.31,1606.3885
0.32,1638.0772000000002
0.33,1667.9673
0.34,1696.9538
0.35000000000000003,1749.1
0.36,1806.3004
0.37,1844.1787
0.38,1867.1086
0.39,1923.6630000000002
0.4,1965.4379999999999
0.41000000000000003,2017.5634000000002
0.42,2103.7572
0.43,2147.1038
0.44,2191.532
0.45,2210.4500000000003
0.46,2260.1222000000007
0.47000000000000003,2327.6378000000004
0.48,2417.3976000000002
0.49,2497.2
0.5,2538.365
0.51,2629.8519
0.52,2690.4776
0.53,2766.8743
0.54,2857.0354
0.55,2937.2765000000004
0.56,3012.3448000000008
0.5700000000000001,3076.2229
0.58,3125.7116
0.59,3198.9833
0.6,3282.9619999999995
0.61,3359.7989
0.62,3432.8534
0.63,3567.0997000000007
0.64,3699.0972000000006
0.65,3778.616
0.66,3903.9808
0.67,3998.4711000000016
0.68,4095.319200000001
0.6900000000000001,4207.0923
0.7000000000000001,4304.501000000002
0.71,4520.383
0.72,4638.7072
0.73,4775.743700000001
0.74,4849.6834
0.75,4965.014999999999
0.76,5112.3192
0.77,5208.0157
0.78,5281.8526
0.79,5413.2735
0.8,5579.632
0.81,5925.317000000001
0.8200000000000001,6158.6166
0.8300000000000001,6365.6253000000015
0.84,6563.070799999999
0.85,6818.850999999998
0.86,7044.6762
0.87,7284.3571
0.88,7637.9564
0.89,7971.585500000001
0.9,8729.307000000004
0.91,9275.259900000001
0.92,9778.286000000002
0.93,10068.2186
0.9400000000000001,10528.646000000008
0.9500000000000001,11283.376500000011
0.96,12631.939199999999
0.97,14279.0164
0.98,15182.248399999997
0.99,16921.101199999997
1,21838.91
