q,ic50
0,199.59
0.01,492.0223
0.02,596.2332000000001
0.03,649.0175999999999
0.04,723.5972
0.05,806.5409999999999
0.06,882.2998
0.07,989.1373000000002
0.08,1049.458
0.09,1165.0188999999998
0.1,1196.684
0.11,1279.7162
0.12,1309.5112
0.13,1396.6099000000004
0.14,1449.538
0.15,1509.03
0.16,1547.2672
0.17,1638.1325000000002
0.18,1703.08
0.19,1755.9671
0.2,1793.408
0.21,1871.6616999999999
0.22,1919.302
0.23,2021.9478000000001
0.24,2076.79
0.25,2172.37
0.26,2248.3156
0.27,2317.8834
0.28,2349.5432
0.29,2429.0242
0.3,2506.8599999999997
0.31,2562.6405999999997
0.32,2607.4368
0.33,2709.909
0.34,2763.5348000000004
0.35000000000000003,2819.665
0.36,2900.7748
0.37,2976.7017
0.38,3049.0786000000003
0.39,3138.4116000000004
0.4,3222.892
0.41000000000000003,3261.4174000000003
0.42,3315.3594000000003
0.43,3467.4889
0.44,3575.3444
0.45,3635.891
0.46,3688.3050000000003
0.47000000000000003,3754.0131
0.48,3844.1335999999997
0.49,3950.0269
0.5,4150.844999999999
0.51,4284.1945
0.52,4375.7152
0.53,4436.724400000001
0.54,4537.590200000001
0.55,4585.0815
0.56,4713.350400000001
0.5700000000000001,4799.4674
0.58,4880.611999999999
0.59,4975.2773
0.6,5136.832
0.61,5317.7752
0.62,5403.2080000000005
0.63,5567.7294
0.64,5651.7672
0.65,5761.098
0.66,5863.4344
0.67,5956.0297
0.68,6118.766799999999
0.6900000000000001,6248.913200000001
0.7000000000000001,6463.9710000000005
0.71,6567.2716
0.72,6860.855199999999
0.73,6957.467000000001
0.74,7090.7144
0.75,7290.8475
0.76,7559.018800000002
0.77,7794.2629
0.78,7938.8604
0.79,8179.377700000001
0.8,8578.240000000005
0.81,8790.9361
0.8200000000000001,9225.14
0.8300000000000001,9566.910500000005
0.84,9952.8416
0.85,10135.5015
0.86,10466.191
0.87,10872.556900000001
0.88,11081.7916
0.89,11852.193800000001
0.9,12396.395
0.91,12753.7326
0.92,13434.3396
0.93,13997.891400000006
0.9400000000000001,14845.7862
0.9500000000000001,15304.506000000016
0.96,16690.8196
0.97,17468.645299999993
0.98,19553.9794
0.99,20667.270099999998
1,26273.19
