q,ic50
0,185.08
0.01,343.71059999999994
0.02,388.997
0.03,490.2385
0.04,550.776
0.05,574.652
0.06,613.8522
0.07,646.1998000000001
0.08,684.5416
0.09,732.179
0.1,767.615
0.11,796.0618
0.12,821.3828000000001
0.13,836.5419999999999
0.14,873.3738000000001
0.15,911.5275
0.16,961.038
0.17,1001.0109000000002
0.18,1023.9818
0.19,1059.5421000000001
0.2,1107.662
0.21,1151.4932
0.22,1207.0346
0.23,1235.3718000000001
0.24,1268.8672000000001
0.25,1311.895
0.26,1356.4492
0.27,1410.3960000000002
0.28,1462.9236
0.29,1512.0792999999999
0.3,1565.038
0.31,1600.5586
0.32,1663.8032000000003
0.33,1720.3181
0.34,1765.5230000000001
0.35000000000000003,1837.0145000000005
0.36,1889.1295999999998
0.37,1930.1695
0.38,1965.2062
0.39,2020.9463
0.4,2063.078
0.41000000000000003,2125.8107
0.42,2156.8786
0.43,2221.4831
0.44,2300.376
0.45,2367.906
0.46,2407.7352
0.47000000000000003,2445.3512
0.48,2517.0424
0.49,2574.8732999999997
0.5,2648.7
0.51,2766.2644
0.52,2804.2260000000006
0.53,2857.4127
0.54,2911.9594000000006
0.55,2990.2405
0.56,3096.1184000000003
0.5700000000000001,3200.4205
0.58,3274.7679999999996
0.59,3363.253299999999
0.6,3495.562
0.61,3587.2944
0.62,3672.9053999999996
0.63,3789.0451000000003
0.64,3870.4276
0.65,3967.7895000000008
0.66,4134.020200000001
0.67,4271.7112
0.68,4352.331600000001
0.6900000000000001,4474.0558
0.7000000000000001,4597.069000000002
0.71,4839.044199999999
0.72,4955.4003999999995
0.73,5099.2173999999995
0.74,5298.3428
0.75,5495.8325
0.76,5670.729600000001
0.77,5876.599400000001
0.78,6023.784600000001
0.79,6139.2144000000035
0.8,6520.010000000002
0.81,6802.979400000004
0.8200000000000001,7047.765000000002
0.8300000000000001,7306.914500000002
0.84,7546.5048
0.85,7832.8985
0.86,8028.5927999999985
0.87,8337.9812
0.88,8620.3096
0.89,8942.219400000002
0.9,9167.719
0.91,9472.394600000003
0.92,9963.244000000008
0.93,10967.322100000001
0.9400000000000001,11687.68760000001
0.9500000000000001,12664.319500000018
0.96,13326.6048
0.97,14724.3033
0.98,16161.042399999998
0.99,19576.006299999997
1,28959.71
