q,ic50
0,13118.55
0.01,16915.825399999998
0.02,17922.644800000002
0.03,19266.748799999998
0.04,20028.358000000004
0.05,21019.799499999997
0.06,21527.244000000002
0.07,21953.7846
0.08,22321.2512
0.09,22739.1011
0.1,23011.75
0.11,23261.3848
0.12,23624.5596
0.13,23904.2627
0.14,24161.997
0.15,24408.076999999997
0.16,24727.4392
0.17,24913.58
0.18,25250.0274
0.19,25470.8833
0.2,25567.066
0.21,25695.0041
0.22,26034.059200000003
0.23,26331.9963
0.24,26543.790800000002
0.25,26738.712499999998
0.26,26874.841800000002
0.27,27079.758400000002
0.28,27237.366400000003
0.29,27405.9933
0.3,27520.807999999997
0.31,27844.3954
0.32,28046.0288
0.33,28260.2484
0.34,28559.2592
0.35000000000000003,28739.817000000003
0.36,28942.1924
0.37,29142.766
0.38,29221.4712
0.39,29358.5336
0.4,29512.57
0.41000000000000003,29774.6873
0.42,29937.833599999998
0.43,30200.386599999998
0.44,30325.07
0.45,30439.587
0.46,30691.240999999998
0.47000000000000003,30929.6506
0.48,31120.6832
0.49,31287.6753
0.5,31475.254999999997
0.51,31652.2359
0.52,31793.814000000002
0.53,32015.729900000002
0.54,32150.371600000006
0.55,32245.7825
0.56,32496.1608
0.5700000000000001,32651.4948
0.58,32780.8298
0.59,32941.1168
0.6,33224.962
0.61,33351.4328
0.62,33558.9364
0.63,33796.460900000005
0.64,33916.542799999996
0.65,34109.883
0.66,34194.7664
0.67,34285.6181
0.68,34429.083600000005
0.6900000000000001,34540.635200000004
0.7000000000000001,34704.318
0.71,34850.3129
0.72,35084.58
0.73,35201.7
0.74,35384.6086
0.75,35491.585
0.76,35606.643599999996
0.77,35779.7724
0.78,35954.6892
0.79,36124.1057
0.8,36298.770000000004
0.81,36475.441100000004
0.8200000000000001,36706.0124
0.8300000000000001,37050.6511
0.84,37220.74999999999
0.85,37525.6905
0.86,37684.1174
0.87,37867.529500000004
0.88,38120.548800000004
0.89,38446.288400000005
0.9,38725.394
0.91,38899.0731
0.92,39256.0932
0.93,39393.248100000004
0.9400000000000001,39649.3646
0.9500000000000001,39919.0215
0.96,40347.1564
0.97,40977.507
0.98,41781.1236
0.99,42644.9174
1,44196.48
