q,ic50
0,139.3
0.01,408.81519999999995
0.02,507.2728
0.03,671.5631999999999
0.04,769.3188
0.05,820.6965
0.06,874.4916
0.07,955.2428000000001
0.08,1036.4936
0.09,1155.0584999999999
0.1,1192.21
0.11,1263.5941
0.12,1338.884
0.13,1387.0292
0.14,1466.922
0.15,1499.782
0.16,1546.5784
0.17,1602.7756000000002
0.18,1662.0182
0.19,1701.7776
0.2,1754.134
0.21,1823.2755
0.22,1884.0810000000001
0.23,1931.814
0.24,1997.3411999999998
0.25,2038.7150000000001
0.26,2106.1056
0.27,2170.2365
0.28,2250.6612000000005
0.29,2348.5062
0.3,2398.684
0.31,2462.7833
0.32,2514.4776
0.33,2580.0967
0.34,2656.9296
0.35000000000000003,2762.3025
0.36,2805.0667999999996
0.37,2916.5991999999997
0.38,2996.8472
0.39,3115.977
0.4,3205.8900000000003
0.41000000000000003,3279.1048
0.42,3354.871
0.43,3450.567
0.44,3537.7216
0.45,3607.2355000000002
0.46,3760.7604
0.47000000000000003,3853.7614000000003
0.48,3929.1952
0.49,4047.7174
0.5,4132.71
0.51,4256.7869
0.52,4298.976000000001
0.53,4411.8693
0.54,4484.330400000001
0.55,4569.196000000001
0.56,4671.1776
0.5700000000000001,4795.7042
0.58,4937.211199999999
0.59,5062.628000000001
0.6,5198.575999999999
0.61,5283.376899999999
0.62,5395.0358
0.63,5505.8246
0.64,5597.484
0.65,5808.1900000000005
0.66,5955.8162
0.67,6085.0849
0.68,6220.3416
0.6900000000000001,6383.144100000001
0.7000000000000001,6480.339000000002
0.71,6679.496
0.72,6838.7132
0.73,6992.8736
0.74,7254.6722
0.75,7490.4025
0.76,7697.98
0.77,7788.215200000001
0.78,7922.5498
0.79,8135.828100000002
0.8,8338.236
0.81,8699.073100000001
0.8200000000000001,9268.857600000001
0.8300000000000001,9689.4199
0.84,9995.979999999998
0.85,10251.533499999998
0.86,10560.012399999998
0.87,11193.4702
0.88,11631.4892
0.89,12030.6982
0.9,12456.739000000001
0.91,12775.141700000002
0.92,13436.105599999999
0.93,14027.020300000004
0.9400000000000001,14587.024600000002
0.9500000000000001,15586.155500000023
0.96,17257.3764
0.97,17931.868099999974
0.98,20338.515199999987
0.99,23427.8553
1,29822.72
