q,ic50
0,1283.63
0.01,2000.0847999999999
0.02,2395.4764
0.03,2777.6506000000004
0.04,3333.8432000000003
0.05,3548.144
0.06,3840.3782
0.07,4067.3238
0.08,4322.7908
0.09,4459.076099999999
0.1,4681.017
0.11,4919.5963
0.12,5139.597199999999
0.13,5396.5547
0.14,5594.3502
0.15,5684.165
0.16,5863.4704
0.17,6062.7997
0.18,6262.352199999999
0.19,6438.903199999999
0.2,6569.492
0.21,6725.823299999999
0.22,6891.9058000000005
0.23,7051.8943
0.24,7142.9172
0.25,7283.487499999999
0.26,7390.6792
0.27,7492.214000000001
0.28,7624.106000000001
0.29,7757.9349
0.3,7951.012
0.31,8102.985499999999
0.32,8338.3508
0.33,8435.7722
0.34,8582.0206
0.35000000000000003,8820.4555
0.36,8902.9076
0.37,9045.6172
0.38,9211.2378
0.39,9390.2533
0.4,9659.994
0.41000000000000003,9782.1384
0.42,9914.5452
0.43,10069.7011
0.44,10301.652399999999
0.45,10443.126
0.46,10557.6674
0.47000000000000003,10713.6138
0.48,10945.550799999997
0.49,11259.949499999999
0.5,11505.994999999999
0.51,11783.375800000002
0.52,11946.0184
0.53,12190.9337
0.54,12280.4372
0.55,12449.787
0.56,12762.174400000002
0.5700000000000001,13127.315400000001
0.58,13424.310599999999
0.59,13596.059399999998
0.6,13827.155999999999
0.61,14131.244
0.62,14444.84
0.63,14719.590400000001
0.64,15024.648400000002
0.65,15315.925
0.66,15472.271400000001
0.67,15787.1458
0.68,16121.402800000002
0.6900000000000001,16546.9746
0.7000000000000001,16742.509
0.71,17027.3275
0.72,17341.140799999997
0.73,17640.4248
0.74,17856.157399999996
0.75,18091.1125
0.76,18519.2944
0.77,18809.429
0.78,19361.382400000002
0.79,19628.2067
0.8,19964.540000000005
0.81,20491.641600000003
0.8200000000000001,21038.8444
0.8300000000000001,21295.770500000002
0.84,21641.486399999998
0.85,21941.535499999998
0.86,22386.1468
0.87,22876.6924
0.88,23093.0784
0.89,23626.576800000003
0.9,24297.171
0.91,25131.3461
0.92,25741.1812
0.93,26065.929900000003
0.9400000000000001,26576.205400000013
0.9500000000000001,27396.0205
0.96,28260.8912
0.97,29108.6024
0.98,30373.4304
0.99,31911.6351
1,38803.28
