q,ic50
0,48.97
0.01,171.09770000000003
0.02,224.20700000000002
0.03,263.0443
0.04,316.1512
0.05,355.67550000000006
0.06,392.9738
0.07,476.86809999999997
0.08,551.6472000000001
0.09,600.5077
0.1,669.6410000000001
0.11,722.0679000000001
0.12,766.9504000000001
0.13,866.5196000000001
0.14,907.123
0.15,971.2544999999999
0.16,1047.5348
0.17,1079.6567
0.18,1139.5237999999997
0.19,1216.0394999999999
0.2,1285.1660000000002
0.21,1323.3318
0.22,1371.7323999999999
0.23,1445.3861
0.24,1540.7952
0.25,1635.1825
0.26,1677.8722
0.27,1746.8387000000002
0.28,1832.574
0.29,1874.6999999999998
0.3,1926.37
0.31,1994.4877000000001
0.32,2089.3292
0.33,2196.5821
0.34,2289.7412000000004
0.35000000000000003,2366.952
0.36,2440.7068
0.37,2559.1498
0.38,2643.8540000000003
0.39,2787.3002
0.4,2849.8320000000003
0.41000000000000003,2933.0927
0.42,2987.1924
0.43,3093.2958
0.44,3170.6444
0.45,3322.5095000000006
0.46,3439.8940000000002
0.47000000000000003,3536.2148
0.48,3685.202799999999
0.49,3783.5459
0.5,3901.105
0.51,4071.8237
0.52,4211.548400000001
0.53,4283.308900000001
0.54,4325.236000000001
0.55,4461.420500000001
0.56,4562.434
0.5700000000000001,4737.6567
0.58,4895.739
0.59,5017.821599999999
0.6,5127.558
0.61,5366.822700000001
0.62,5564.837600000001
0.63,5757.909799999999
0.64,5956.9404
0.65,6195.247
0.66,6378.734
0.67,6779.1633
0.68,7078.944400000004
0.6900000000000001,7345.193500000001
0.7000000000000001,7602.522000000003
0.71,7858.040999999999
0.72,8013.911199999997
0.73,8296.1778
0.74,8605.0982
0.75,8824.3775
0.76,9040.3176
0.77,9256.911100000001
0.78,9968.7246
0.79,10419.505600000002
0.8,10849.530000000002
0.81,11101.6753
0.8200000000000001,11382.346200000004
0.8300000000000001,11896.052300000007
0.84,12476.112799999999
0.85,13007.369499999997
0.86,13556.0536
0.87,14031.7257
0.88,14623.9848
0.89,15232.5809
0.9,15831.658000000001
0.91,16576.1201
0.92,17220.662400000012
0.93,18467.929700000008
0.9400000000000001,19242.016800000005
0.9500000000000001,20887.1775
0.96,21981.942399999996
0.97,23084.7993
0.98,24115.509999999995
0.99,26130.7754
1,36021.21
