q,ic50
0,22.89
0.01,137.1479
0.02,174.445
0.03,220.56019999999998
0.04,254.8432
0.05,318.004
0.06,347.6994
0.07,368.3594
0.08,404.6284
0.09,446.49570000000006
0.1,508.0350000000001
0.11,553.5536
0.12,588.7552
0.13,657.5779
0.14,698.0418
0.15,761.177
0.16,831.424
0.17,858.5819000000001
0.18,908.2233999999999
0.19,968.3003
0.2,1062.738
0.21,1127.9371
0.22,1211.5790000000002
0.23,1269.5047
0.24,1327.3036
0.25,1433.8500000000001
0.26,1482.4932
0.27,1555.5762
0.28,1621.0324
0.29,1689.9950999999999
0.3,1822.406
0.31,1890.7060999999999
0.32,2009.5168
0.33,2080.6328000000003
0.34,2137.6463999999996
0.35000000000000003,2307.4255
0.36,2388.5552
0.37,2535.5905000000002
0.38,2629.393
0.39,2724.7843999999996
0.4,2882.2000000000003
0.41000000000000003,3039.9347000000007
0.42,3126.3768
0.43,3266.5514000000003
0.44,3355.5735999999997
0.45,3437.6565
0.46,3556.8328000000006
0.47000000000000003,3704.7120000000014
0.48,3954.8275999999987
0.49,4029.6898
0.5,4249.264999999999
0.51,4368.2537999999995
0.52,4458.2484
0.53,4594.8639
0.54,4760.455400000002
0.55,4933.4835
0.56,5226.828800000001
0.5700000000000001,5444.1816000000035
0.58,5617.201799999999
0.59,5896.956499999999
0.6,6018.508
0.61,6198.7239
0.62,6306.083199999999
0.63,6434.7564999999995
0.64,6737.7268
0.65,7078.081
0.66,7199.6096
0.67,7291.8043
0.68,7567.360400000002
0.6900000000000001,7759.945800000001
0.7000000000000001,7864.155000000001
0.71,8056.5091
0.72,8279.716399999998
0.73,8626.6943
0.74,9033.176800000001
0.75,9242.635
0.76,9424.4364
0.77,9782.4575
0.78,10110.9036
0.79,10302.985900000001
0.8,10431.888000000003
0.81,10724.458000000002
0.8200000000000001,10883.823000000004
0.8300000000000001,11162.925700000002
0.84,11466.655199999997
0.85,12136.524
0.86,12567.509399999999
0.87,13103.2891
0.88,13615.437600000001
0.89,14072.1211
0.9,14530.226999999999
0.91,15178.006000000005
0.92,16100.287200000002
0.93,16749.07640000001
0.9400000000000001,17614.212400000008
0.9500000000000001,18424.124500000005
0.96,19151.1236
0.97,20487.192799999997
0.98,21665.3604
0.99,23042.5647
1,28132.33
