q,ic50
0,272.37
0.01,1196.1396
0.02,1867.5497999999998
0.03,2236.3716999999997
0.04,2456.2376
0.05,2612.85
0.06,2818.0951999999997
0.07,3126.9964000000004
0.08,3423.8604
0.09,3615.2922
0.1,3777.5330000000004
0.11,4012.3468
0.12,4285.7228
0.13,4365.2355
0.14,4524.3014
0.15,4681.1645
0.16,4921.7828
0.17,5171.431200000001
0.18,5486.438799999999
0.19,5728.8249000000005
0.2,5874.666
0.21,6121.591799999999
0.22,6333.6626
0.23,6571.6661
0.24,6711.8928
0.25,6959.8375000000005
0.26,7159.227199999999
0.27,7346.830800000001
0.28,7578.164
0.29,7856.713299999999
0.3,8014.824
0.31,8226.9247
0.32,8491.477200000001
0.33,8762.7588
0.34,9019.922400000001
0.35000000000000003,9254.985
0.36,9570.586399999998
0.37,9829.1862
0.38,10057.2138
0.39,10268.4423
0.4,10546.440000000002
0.41000000000000003,10733.171100000003
0.42,11009.1162
0.43,11225.2337
0.44,11586.398799999999
0.45,11982.2805
0.46,12243.954000000002
0.47000000000000003,12511.1957
0.48,12877.6968
0.49,13168.965799999998
0.5,13582.185
0.51,13910.6422
0.52,14131.0068
0.53,14363.7702
0.54,14513.377400000001
0.55,14813.535000000003
0.56,15089.260400000003
0.5700000000000001,15517.516900000002
0.58,15711.248199999998
0.59,15962.907099999997
0.6,16283.786
0.61,16675.8973
0.62,16959.573399999997
0.63,17392.271099999998
0.64,17702.9892
0.65,18098.915500000003
0.66,18249.200000000004
0.67,18656.4753
0.68,18925.6524
0.6900000000000001,19268.185800000003
0.7000000000000001,19682.676000000007
0.71,20134.1087
0.72,20581.964
0.73,20882.4437
0.74,21499.779599999998
0.75,21734.8425
0.76,22157.7252
0.77,22482.946500000002
0.78,22812.226200000005
0.79,23161.814400000003
0.8,23639.368000000002
0.81,24100.584000000003
0.8200000000000001,24479.620600000006
0.8300000000000001,25236.631100000013
0.84,26115.3356
0.85,26538.036
0.86,27232.245799999997
0.87,27794.028499999997
0.88,28364.125200000002
0.89,29132.426
0.9,29553.157000000003
0.91,30582.566900000005
0.92,31281.6748
0.93,31902.709500000004
0.9400000000000001,33056.83000000001
0.9500000000000001,34478.242999999995
0.96,35779.875199999995
0.97,36534.8251
0.98,37469.293999999994
0.99,38798.9517
1,44989.66
