q,ic50
0,205.93
0.01,519.2728999999999
0.02,636.5666
0.03,710.9461000000001
0.04,815.1364000000001
0.05,889.922
0.06,950.6558
0.07,1039.2055
0.08,1082.6412
0.09,1168.8573000000001
0.1,1252.648
0.11,1366.746
0.12,1432.3795999999998
0.13,1504.3351
0.14,1564.8964
0.15,1636.7885
0.16,1676.278
0.17,1743.5768000000003
0.18,1817.2341999999999
0.19,1872.1179
0.2,1904.614
0.21,1958.8144
0.22,2031.1838000000002
0.23,2077.8102
0.24,2157.6888
0.25,2224.635
0.26,2264.2214000000004
0.27,2347.3293000000003
0.28,2412.4447999999998
0.29,2457.2138999999997
0.3,2524.119
0.31,2572.1485000000002
0.32,2628.456
0.33,2678.9352000000003
0.34,2762.659400000001
0.35000000000000003,2838.9665
0.36,2879.048
0.37,2995.0555000000004
0.38,3066.6346
0.39,3123.6230000000005
0.4,3237.048
0.41000000000000003,3334.4230000000007
0.42,3405.986
0.43,3490.9455
0.44,3566.468
0.45,3641.9775
0.46,3723.8574000000003
0.47000000000000003,3768.4541000000004
0.48,3831.9995999999996
0.49,3934.8187
0.5,4006.035
0.51,4084.4254
0.52,4192.398000000001
0.53,4266.5585
0.54,4375.4822
0.55,4458.574500000001
0.56,4565.1864000000005
0.5700000000000001,4688.076000000001
0.58,4808.494
0.59,4893.6158000000005
0.6,5000.405999999999
0.61,5186.1116
0.62,5264.0996
0.63,5446.9961
0.64,5532.712
0.65,5721.322
0.66,5867.827800000001
0.67,6016.493300000001
0.68,6194.642000000001
0.6900000000000001,6293.283100000001
0.7000000000000001,6473.112999999999
0.71,6642.7132
0.72,6799.118799999999
0.73,6935.7125
0.74,7167.6669999999995
0.75,7281.2675
0.76,7460.5076
0.77,7765.367900000001
0.78,7951.9758
0.79,8021.436400000001
0.8,8317.706000000002
0.81,8556.683500000001
0.8200000000000001,8909.317000000003
0.8300000000000001,9277.227300000004
0.84,9561.7304
0.85,9861.637999999999
0.86,10305.9658
0.87,10620.4158
0.88,11167.1252
0.89,11724.4832
0.9,12173.871000000003
0.91,12623.243100000003
0.92,13142.3964
0.93,13840.2471
0.9400000000000001,14848.242400000016
0.9500000000000001,15657.052500000003
0.96,16234.064399999997
0.97,17871.953999999998
0.98,18979.180999999993
0.99,21137.135000000002
1,31406.36
