q,ic50
0,5904.61
0.01,8196.1369
0.02,9048.346000000001
0.03,10081.499699999998
0.04,10784.5988
0.05,11353.497500000001
0.06,11874.292199999998
0.07,12231.8649
0.08,12677.746
0.09,13067.810699999998
0.1,13383.061000000002
0.11,13674.1813
0.12,13972.1476
0.13,14385.354800000001
0.14,14749.6832
0.15,15057.1975
0.16,15380.063199999999
0.17,15635.6832
0.18,15923.294
0.19,16080.2411
0.2,16570.578
0.21,16980.511599999998
0.22,17194.012
0.23,17543.1799
0.24,17736.2
0.25,17897.1575
0.26,18223.6742
0.27,18453.014900000002
0.28,18737.6604
0.29,18942.878999999997
0.3,19163.724
0.31,19419.6029
0.32,19657.8168
0.33,19854.147
0.34,20070.1426
0.35000000000000003,20262.6815
0.36,20457.0488
0.37,20594.4922
0.38,20849.2036
0.39,21087.6374
0.4,21195.694000000003
0.41000000000000003,21415.572
0.42,21539.8274
0.43,21680.1818
0.44,22066.3148
0.45,22286.3655
0.46,22467.321799999998
0.47000000000000003,22659.902800000003
0.48,22808.896800000002
0.49,22968.137499999997
0.5,23229.305
0.51,23481.656300000002
0.52,23729.100400000003
0.53,23868.034399999997
0.54,23983.631
0.55,24191.662000000004
0.56,24416.1144
0.5700000000000001,24591.529799999997
0.58,24743.8988
0.59,25000.535499999998
0.6,25202.33
0.61,25394.387
0.62,25630.071600000003
0.63,25954.989199999996
0.64,26170.171199999997
0.65,26423.638
0.66,26659.051400000004
0.67,26984.9455
0.68,27292.9076
0.6900000000000001,27428.4674
0.7000000000000001,27663.538000000004
0.71,27941.0452
0.72,28094.9832
0.73,28249.0215
0.74,28469.5314
0.75,28863.912500000002
0.76,29112.6672
0.77,29324.9291
0.78,29539.3398
0.79,29624.531200000005
0.8,29935.870000000003
0.81,30150.524999999998
0.8200000000000001,30440.963200000002
0.8300000000000001,31028.199
0.84,31323.104799999997
0.85,31672.455499999996
0.86,32062.6456
0.87,32447.9697
0.88,32819.772
0.89,33209.8644
0.9,33552.987
0.91,33830.5427
0.92,34422.544400000006
0.93,34978.795000000006
0.9400000000000001,35531.8834
0.9500000000000001,36065.5545
0.96,36657.0528
0.97,37003.742699999995
0.98,37614.7248
0.99,38674.393899999995
1,42150.38
