q,ic50
0,1094.91
0.01,1625.9394
0.02,2161.8482000000004
0.03,2852.06
0.04,3253.5303999999996
0.05,3499.4984999999997
0.06,3811.1146000000003
0.07,4013.5825999999997
0.08,4398.2144
0.09,4725.299100000001
0.1,4906.107000000001
0.11,5395.195100000001
0.12,5591.5248
0.13,5884.0589
0.14,6045.682
0.15,6234.4955
0.16,6529.022000000001
0.17,6795.634
0.18,7090.7883999999995
0.19,7442.924400000001
0.2,7704.176
0.21,7971.695499999999
0.22,8273.9428
0.23,8429.962099999999
0.24,8824.3076
0.25,9026.587500000001
0.26,9473.9614
0.27,9857.4685
0.28,10037.094000000001
0.29,10301.137299999999
0.3,10732.921
0.31,10931.8634
0.32,11096.096
0.33,11291.411
0.34,11634.0982
0.35000000000000003,11989.495500000005
0.36,12180.7032
0.37,12497.483499999998
0.38,12675.126400000001
0.39,12959.5813
0.4,13328.73
0.41000000000000003,13556.446800000002
0.42,13951.383399999999
0.43,14171.267399999999
0.44,14424.554
0.45,14771.673999999999
0.46,14996.7234
0.47000000000000003,15291.7398
0.48,15656.963199999998
0.49,15922.9075
0.5,16167.380000000001
0.51,16698.0184
0.52,16998.6008
0.53,17208.7978
0.54,17569.9782
0.55,17900.18
0.56,18162.3724
0.5700000000000001,18502.4032
0.58,18730.2022
0.59,18918.670799999996
0.6,19411.594
0.61,19600.9634
0.62,19897.608
0.63,20176.0507
0.64,20452.5312
0.65,20733.0625
0.66,21052.1186
0.67,21242.288500000002
0.68,21532.191600000006
0.6900000000000001,21759.1129
0.7000000000000001,22313.437
0.71,22901.7926
0.72,23227.572399999997
0.73,23668.070099999997
0.74,24361.265799999997
0.75,24671.825
0.76,24944.2212
0.77,25183.847
0.78,25459.2684
0.79,25850.690300000002
0.8,26244.098
0.81,26560.1133
0.8200000000000001,27066.225800000004
0.8300000000000001,27519.284900000002
0.84,27998.7064
0.85,28604.339
0.86,29003.494599999998
0.87,29586.3077
0.88,30072.676
0.89,30642.9375
0.9,31383.845999999998
0.91,31826.211600000002
0.92,32572.5756
0.93,33014.1419
0.9400000000000001,33597.669200000004
0.9500000000000001,34316.95550000001
0.96,35192.79439999999
0.97,36294.8791
0.98,37718.468799999995
0.99,39006.7967
1,42137.15
