q,ic50
0,51.05
0.01,156.631
0.02,238.4126
0.03,330.94849999999997
0.04,408.8104
0.05,447.3125
0.06,501.11259999999993
0.07,545.03
0.08,612.8892000000001
0.09,688.6007
0.1,769.1970000000001
0.11,819.9584
0.12,869.53
0.13,936.7459000000001
0.14,972.9578
0.15,1046.5995
0.16,1097.9736
0.17,1200.5912000000003
0.18,1259.8496
0.19,1341.3285
0.2,1433.4200000000003
0.21,1474.8678
0.22,1555.6674
0.23,1644.648
0.24,1696.2728
0.25,1750.7175
0.26,1828.9558
0.27,1891.9872
0.28,1977.8484
0.29,2027.744
0.3,2143.1099999999997
0.31,2239.3537
0.32,2322.1964
0.33,2454.4402
0.34,2579.475
0.35000000000000003,2633.8435000000004
0.36,2795.1727999999994
0.37,2911.9424
0.38,3056.1932
0.39,3163.9497
0.4,3285.5
0.41000000000000003,3424.8833999999997
0.42,3736.17
0.43,3944.1648000000005
0.44,4134.8368
0.45,4236.851000000001
0.46,4414.100800000001
0.47000000000000003,4704.676100000002
0.48,4910.554399999999
0.49,5095.2491
0.5,5284.610000000001
0.51,5474.5461
0.52,5654.6316
0.53,5791.1803
0.54,5988.884400000001
0.55,6165.5105
0.56,6429.2488
0.5700000000000001,6633.546100000002
0.58,6876.874399999996
0.59,7255.2337
0.6,7469.8099999999995
0.61,7713.1401000000005
0.62,8018.9821999999995
0.63,8217.5192
0.64,8328.220000000001
0.65,8600.2885
0.66,8825.295800000004
0.67,9097.3538
0.68,9421.6028
0.6900000000000001,9711.098400000003
0.7000000000000001,9874.207
0.71,10206.2984
0.72,10602.0488
0.73,10817.131399999998
0.74,11138.344200000001
0.75,11446.6525
0.76,11806.8868
0.77,12131.9172
0.78,12465.2958
0.79,12747.5639
0.8,13162.52
0.81,13559.57
0.8200000000000001,14013.327000000001
0.8300000000000001,14611.230000000007
0.84,15054.5712
0.85,15450.8945
0.86,16031.6672
0.87,16285.3155
0.88,16816.2216
0.89,17482.090500000002
0.9,18409.295000000002
0.91,18695.8987
0.92,19305.59400000001
0.93,20356.622400000007
0.9400000000000001,21458.67420000001
0.9500000000000001,22262.654000000017
0.96,23809.355999999996
0.97,24708.9823
0.98,26581.607999999993
0.99,28255.5846
1,34232.26
