q,ic50
0,651.56
0.01,1397.9122000000002
0.02,1629.923
0.03,1813.3761
0.04,2005.1188
0.05,2128.2225
0.06,2263.9442
0.07,2423.3081
0.08,2669.4952
0.09,2840.1514
0.1,2994.5660000000003
0.11,3138.5134
0.12,3223.9572
0.13,3320.3829
0.14,3416.192
0.15,3579.06
0.16,3713.1452000000004
0.17,3788.4080000000004
0.18,3880.2494
0.19,4008.0896000000002
0.2,4115.28
0.21,4221.4223999999995
0.22,4258.2926
0.23,4347.4581
0.24,4445.271199999999
0.25,4518.7725
0.26,4593.0019999999995
0.27,4703.5935
0.28,4778.006
0.29,4867.99
0.3,4983.244
0.31,5143.6
0.32,5252.728800000001
0.33,5353.6578
0.34,5512.2246000000005
0.35000000000000003,5614.5935
0.36,5731.4416
0.37,5875.0189
0.38,5983.026400000001
0.39,6167.7574
0.4,6315.914000000001
0.41000000000000003,6483.247800000001
0.42,6582.5136
0.43,6677.3086
0.44,6811.2016
0.45,6966.9665
0.46,7170.611200000001
0.47000000000000003,7261.1482000000005
0.48,7380.5495999999985
0.49,7526.194600000001
0.5,7662.13
0.51,7846.694100000001
0.52,7956.756399999999
0.53,8117.5646000000015
0.54,8370.5562
0.55,8604.2095
0.56,8811.3884
0.5700000000000001,9074.0758
0.58,9227.688799999998
0.59,9462.085299999999
0.6,9771.34
0.61,10025.0338
0.62,10210.3262
0.63,10373.8577
0.64,10510.7396
0.65,10662.310500000001
0.66,10915.489599999999
0.67,11054.208700000001
0.68,11298.074
0.6900000000000001,11453.165600000002
0.7000000000000001,11618.184000000001
0.71,11725.2531
0.72,11932.8416
0.73,12179.896200000001
0.74,12387.1988
0.75,12633.93
0.76,12765.1944
0.77,13055.9251
0.78,13358.5316
0.79,13572.843500000003
0.8,13787.972000000002
0.81,14258.621700000002
0.8200000000000001,14527.775800000003
0.8300000000000001,14840.082600000002
0.84,15087.289199999997
0.85,15426.5115
0.86,15877.777799999998
0.87,16407.9597
0.88,17022.0504
0.89,17710.862300000004
0.9,18432.573
0.91,18684.3607
0.92,19067.596800000003
0.93,19814.089900000003
0.9400000000000001,20630.71140000001
0.9500000000000001,22178.732
0.96,23104.758799999992
0.97,24002.475399999996
0.98,25459.370399999996
0.99,28476.7025
1,33796.52
