q,ic50
0,1640.83
0.01,2860.6729
0.02,3509.7784000000006
0.03,4435.402300000001
0.04,4990.386399999999
0.05,5362.470499999999
0.06,5665.3882
0.07,6218.0579
0.08,6562.236
0.09,6952.0244
0.1,7271.429999999999
0.11,7761.1485999999995
0.12,8027.025199999999
0.13,8269.143
0.14,8542.864400000002
0.15,8962.041
0.16,9168.6476
0.17,9449.7853
0.18,9771.4376
0.19,10114.569899999999
0.2,10486.135999999999
0.21,10704.2087
0.22,10937.922
0.23,11162.5754
0.24,11519.7472
0.25,11734.810000000001
0.26,11945.2184
0.27,12288.9876
0.28,12568.8508
0.29,12880.0609
0.3,13235.447
0.31,13742.495299999999
0.32,13983.8024
0.33,14309.818900000002
0.34,14427.7078
0.35000000000000003,14765.032500000001
0.36,15027.594399999998
0.37,15202.925599999999
0.38,15439.645400000001
0.39,15665.5015
0.4,15799.746000000001
0.41000000000000003,16137.8786
0.42,16319.152600000001
0.43,16462.6866
0.44,16703.796000000002
0.45,16978.805500000002
0.46,17192.7758
0.47000000000000003,17333.0939
0.48,17651.0092
0.49,17978.962699999996
0.5,18323.934999999998
0.51,18467.415999999997
0.52,18712.125200000002
0.53,18911.617599999998
0.54,19266.5818
0.55,19528.816
0.56,19753.256800000003
0.5700000000000001,20058.946799999998
0.58,20309.720999999998
0.59,20525.4408
0.6,20809.157999999996
0.61,21108.1474
0.62,21311.7614
0.63,21477.8343
0.64,21709.516799999998
0.65,21916.4355
0.66,22162.5872
0.67,22414.8603
0.68,22709.9556
0.6900000000000001,22908.936500000003
0.7000000000000001,23158.362
0.71,23385.836
0.72,23714.958000000002
0.73,23949.668099999995
0.74,24199.2558
0.75,24490.445
0.76,24760.811200000004
0.77,25089.7465
0.78,25320.593800000002
0.79,25513.3645
0.8,25855.730000000007
0.81,26399.121699999996
0.8200000000000001,26810.599599999998
0.8300000000000001,27197.331
0.84,27427.0308
0.85,27917.637499999997
0.86,28369.829
0.87,28622.0232
0.88,28920.9808
0.89,29255.5926
0.9,29485.025
0.91,29975.323599999996
0.92,30536.3068
0.93,31111.7598
0.9400000000000001,31684.4152
0.9500000000000001,32257.9195
0.96,33006.22359999999
0.97,34062.0912
0.98,34745.7964
0.99,36406.398700000005
1,40312.25
