q,ic50
0,355.38
0.01,574.9496
0.02,713.0312
0.03,814.3215
0.04,887.3712
0.05,958.408
0.06,1042.9099999999999
0.07,1120.7876
0.08,1199.1604
0.09,1238.4802
0.1,1290.264
0.11,1364.3292999999999
0.12,1415.7636
0.13,1475.5338
0.14,1524.2292
0.15,1551.892
0.16,1605.6156
0.17,1648.2456
0.18,1718.7530000000002
0.19,1775.8523
0.2,1826.212
0.21,1861.4343
0.22,1948.3022
0.23,2003.9685000000002
0.24,2050.4824
0.25,2090.9425
0.26,2156.7748
0.27,2240.8052
0.28,2281.0404000000003
0.29,2352.0112
0.3,2460.313
0.31,2535.5984
0.32,2597.2108
0.33,2656.9492
0.34,2757.7808000000005
0.35000000000000003,2812.2670000000007
0.36,2891.1524
0.37,2921.7779
0.38,2995.689
0.39,3069.3915
0.4,3171.536
0.41000000000000003,3253.0585
0.42,3374.9874
0.43,3421.1117000000004
0.44,3490.2224
0.45,3568.1014999999998
0.46,3626.4164
0.47000000000000003,3756.5981
0.48,3863.8543999999997
0.49,3954.8115
0.5,4070.785
0.51,4131.7866
0.52,4285.2772
0.53,4443.388700000001
0.54,4543.188400000001
0.55,4698.416000000001
0.56,4838.445200000002
0.5700000000000001,5003.1202
0.58,5098.248799999999
0.59,5279.0711
0.6,5386.918
0.61,5482.0088
0.62,5621.6578
0.63,5722.8425
0.64,5840.89
0.65,6075.0945
0.66,6261.022
0.67,6453.1088
0.68,6605.750400000001
0.6900000000000001,6685.470200000001
0.7000000000000001,6898.086000000001
0.71,7058.9805
0.72,7258.931599999999
0.73,7627.7016
0.74,7798.243199999999
0.75,7939.585
0.76,8138.7008000000005
0.77,8377.3776
0.78,8843.9138
0.79,9079.9391
0.8,9342.876
0.81,9552.1501
0.8200000000000001,9722.057800000002
0.8300000000000001,9928.092900000001
0.84,10195.862000000001
0.85,10481.657
0.86,10739.951599999999
0.87,10986.688699999999
0.88,11288.0468
0.89,11629.633100000003
0.9,12045.658
0.91,12441.887900000003
0.92,12984.2
0.93,13679.889600000004
0.9400000000000001,14371.0912
0.9500000000000001,15934.229500000016
0.96,16995.154399999992
0.97,18457.8297
0.98,21115.033199999998
0.99,22927.42939999999
1,30478.73
