q,ic50
0,183.84
0.01,864.0213
0.02,1229.3398
0.03,1676.5169999999998
0.04,2067.1736
0.05,2247.8370000000004
0.06,2442.8295999999996
0.07,2715.0935
0.08,2948.4088
0.09,3126.5308999999997
0.1,3328.7380000000003
0.11,3515.5788999999995
0.12,3789.9004
0.13,3962.0766999999996
0.14,4237.0938
0.15,4451.610000000001
0.16,4662.575999999999
0.17,4924.410800000001
0.18,5158.187399999999
0.19,5377.3877
0.2,5534.834
0.21,5772.218800000001
0.22,5941.8042000000005
0.23,6163.9319
0.24,6378.460800000001
0.25,6560.995
0.26,6793.2204
0.27,7123.679300000001
0.28,7333.860000000001
0.29,7489.091399999999
0.3,7717.719000000001
0.31,8012.8346
0.32,8288.7496
0.33,8564.114
0.34,8808.1676
0.35000000000000003,9054.1115
0.36,9210.7336
0.37,9489.8049
0.38,9861.7048
0.39,10076.260199999999
0.4,10277.08
0.41000000000000003,10465.9797
0.42,10662.837800000001
0.43,10906.1726
0.44,11252.017200000002
0.45,11435.601999999999
0.46,11975.279000000002
0.47000000000000003,12174.534800000001
0.48,12392.0864
0.49,12816.4286
0.5,13269.23
0.51,13458.5241
0.52,13578.925599999999
0.53,13985.4215
0.54,14259.780800000002
0.55,14579.671999999999
0.56,14786.8336
0.5700000000000001,14931.765800000001
0.58,15151.309000000001
0.59,15606.501799999998
0.6,15859.829999999998
0.61,16305.053100000001
0.62,16696.4286
0.63,16861.5625
0.64,17269.846400000002
0.65,17849.7465
0.66,18186.823400000005
0.67,18639.7112
0.68,19038.048800000004
0.6900000000000001,19487.568600000002
0.7000000000000001,19876.443999999996
0.71,20395.141499999998
0.72,20657.771999999997
0.73,20949.9136
0.74,21231.263799999997
0.75,21749.364999999998
0.76,22295.2828
0.77,22629.5717
0.78,23002.605600000003
0.79,23353.39250000001
0.8,23883.193999999996
0.81,24390.6809
0.8200000000000001,24874.6074
0.8300000000000001,25241.474599999998
0.84,25807.304
0.85,26127.998499999998
0.86,26855.6606
0.87,27342.3556
0.88,28026.7816
0.89,28371.8313
0.9,28931.941
0.91,29855.242600000005
0.92,30552.361600000004
0.93,31233.877200000003
0.9400000000000001,32175.884800000003
0.9500000000000001,33053.606
0.96,33638.188399999985
0.97,34922.051699999996
0.98,36349.5552
0.99,37541.2394
1,41751.4
