q,ic50
0,60.66
0.01,149.48300000000003
0.02,180.08339999999998
0.03,205.8464
0.04,230.7064
0.05,258.7285
0.06,308.10139999999996
0.07,337.5677
0.08,375.2196
0.09,393.998
0.1,410.15299999999996
0.11,444.5716
0.12,472.128
0.13,516.5276
0.14,555.8630000000002
0.15,604.711
0.16,633.4440000000001
0.17,665.4858
0.18,683.9764
0.19,717.5288999999999
0.2,772.644
0.21,804.1673000000001
0.22,827.771
0.23,878.9592000000002
0.24,919.9007999999999
0.25,962.775
0.26,997.1722
0.27,1038.2809
0.28,1098.0944000000002
0.29,1140.8236
0.3,1178.424
0.31,1217.3902
0.32,1251.5416
0.33,1312.3823000000002
0.34,1377.9934
0.35000000000000003,1454.6195000000002
0.36,1496.8667999999998
0.37,1550.1830999999997
0.38,1668.1632
0.39,1764.5681
0.4,1808.3500000000001
0.41000000000000003,1854.5283000000004
0.42,1917.1086
0.43,2042.3035
0.44,2125.4596
0.45,2193.2900000000004
0.46,2269.8508
0.47000000000000003,2334.9839
0.48,2427.0099999999998
0.49,2535.0056
0.5,2612.525
0.51,2681.1127
0.52,2818.9456
0.53,2922.1405000000004
0.54,3109.2454
0.55,3182.9530000000013
0.56,3405.735200000003
0.5700000000000001,3544.709200000001
0.58,3686.014199999998
0.59,3812.622299999999
0.6,3948.5239999999994
0.61,4161.0362000000005
0.62,4290.6154
0.63,4461.7337
0.64,4654.533600000001
0.65,4815.631500000001
0.66,4986.705400000001
0.67,5217.7685
0.68,5463.624000000002
0.6900000000000001,5688.952800000001
0.7000000000000001,5985.425000000001
0.71,6346.711299999999
0.72,6529.723199999999
0.73,6695.1471
0.74,6928.8076
0.75,7373.3275
0.76,7692.4400000000005
0.77,7953.119200000001
0.78,8247.3696
0.79,8419.216500000002
0.8,8746.566000000003
0.81,9056.298400000003
0.8200000000000001,9414.8196
0.8300000000000001,9629.737900000004
0.84,9993.3548
0.85,10445.445499999994
0.86,11159.993799999998
0.87,11742.401199999998
0.88,12124.8708
0.89,12670.423000000003
0.9,13308.994
0.91,13955.0964
0.92,14523.863200000002
0.93,15023.2481
0.9400000000000001,15318.804600000005
0.9500000000000001,16012.468500000028
0.96,18044.307199999985
0.97,19492.283499999994
0.98,20518.2328
0.99,22510.73919999999
1,28923.7
