q,ic50
0,9358.23
0.01,13747.8864
0.02,14979.8648
0.03,15533.4181
0.04,16016.3892
0.05,16821.608500000002
0.06,17493.739199999996
0.07,17793.0105
0.08,18085.6268
0.09,18896.951000000005
0.1,19392.512
0.11,19938.4013
0.12,20503.932399999998
0.13,20724.0916
0.14,21059.4006
0.15,21178.8235
0.16,21483.3652
0.17,21861.582899999998
0.18,22300.3538
0.19,22467.8024
0.2,22700.062
0.21,22968.076800000003
0.22,23102.5
0.23,23418.6722
0.24,23824.286
0.25,24096.765
0.26,24320.2866
0.27,24729.954200000004
0.28,25073.311999999998
0.29,25343.589500000002
0.3,25571.853000000003
0.31,25920.6465
0.32,26175.699999999997
0.33,26342.5132
0.34,26656.552
0.35000000000000003,26836.7225
0.36,26998.4276
0.37,27213.099200000004
0.38,27395.429
0.39,27629.679799999998
0.4,27914.384
0.41000000000000003,28061.673800000004
0.42,28177.8534
0.43,28406.296000000002
0.44,28624.1456
0.45,28783.1115
0.46,28983.248
0.47000000000000003,29169.163800000002
0.48,29416.544
0.49,29688.3546
0.5,29934.415
0.51,30096.6185
0.52,30323.2084
0.53,30423.9981
0.54,30630.2866
0.55,30786.2615
0.56,30929.2648
0.5700000000000001,31079.067200000005
0.58,31247.2762
0.59,31357.487
0.6,31675.212
0.61,31768.989200000004
0.62,31906.3272
0.63,32101.0426
0.64,32293.326399999998
0.65,32453.074999999997
0.66,32643.606
0.67,32769.426999999996
0.68,32884.4436
0.6900000000000001,33028.571599999996
0.7000000000000001,33226.691
0.71,33413.984399999994
0.72,33530.9352
0.73,33681.727100000004
0.74,33851.7392
0.75,34163.6225
0.76,34345.8928
0.77,34575.3684
0.78,34909.460999999996
0.79,35059.1959
0.8,35170.936
0.81,35451.2419
0.8200000000000001,35678.5086
0.8300000000000001,35974.5802
0.84,36201.6436
0.85,36394.46000000001
0.86,36719.259999999995
0.87,36957.991299999994
0.88,37219.5224
0.89,37567.254400000005
0.9,37782.622
0.91,38052.729300000006
0.92,38379.835600000006
0.93,38668.6422
0.9400000000000001,39001.4786
0.9500000000000001,39271.87100000001
0.96,39784.222
0.97,40182.314399999996
0.98,40368.66360000001
0.99,40916.2712
1,42910.09
