q,ic50
0,246.29
0.01,507.65250000000003
0.02,827.8522
0.03,1022.3009
0.04,1263.4852
0.05,1408.558
0.06,1522.501
0.07,1707.7027
0.08,1856.6612
0.09,2002.1566
0.1,2155.666
0.11,2266.8185000000003
0.12,2401.0012
0.13,2481.0492
0.14,2585.2242
0.15,2662.5690000000004
0.16,2893.8588
0.17,3086.4827000000005
0.18,3187.8689999999997
0.19,3330.5427000000004
0.2,3501.876
0.21,3589.7915999999996
0.22,3677.737
0.23,3822.138
0.24,3915.0532
0.25,4028.855
0.26,4103.8472
0.27,4223.2349
0.28,4349.5372
0.29,4453.4592999999995
0.3,4548.289
0.31,4655.0052
0.32,4742.6324
0.33,4857.1919
0.34,4978.0918
0.35000000000000003,5091.879000000001
0.36,5207.427599999999
0.37,5272.9062
0.38,5376.468400000001
0.39,5570.3873
0.4,5694.092000000001
0.41000000000000003,5922.105200000002
0.42,6099.546199999999
0.43,6240.5859
0.44,6369.021199999999
0.45,6423.860500000001
0.46,6551.9884
0.47000000000000003,6736.931500000002
0.48,6851.901599999999
0.49,6994.0836
0.5,7067.1
0.51,7185.6613
0.52,7364.6408
0.53,7506.7647
0.54,7603.5728
0.55,7665.448000000001
0.56,7863.782800000001
0.5700000000000001,8020.443500000002
0.58,8187.2214
0.59,8287.3296
0.6,8421.457999999999
0.61,8494.8718
0.62,8737.4212
0.63,8919.8523
0.64,9077.8496
0.65,9243.015
0.66,9441.395800000002
0.67,9617.526000000002
0.68,9783.130000000001
0.6900000000000001,9932.462000000005
0.7000000000000001,10143.334
0.71,10242.454899999997
0.72,10414.5988
0.73,10626.920900000001
0.74,10832.0772
0.75,10966.162499999999
0.76,11130.186000000002
0.77,11260.6474
0.78,11584.634999999998
0.79,11793.7283
0.8,11955.583999999999
0.81,12121.5722
0.8200000000000001,12369.716
0.8300000000000001,12802.070000000007
0.84,13217.4236
0.85,13395.884
0.86,13783.6626
0.87,14055.2879
0.88,14407.199200000001
0.89,14783.793599999999
0.9,15152.303000000002
0.91,15780.863299999999
0.92,16024.602000000003
0.93,16343.056
0.9400000000000001,17012.6938
0.9500000000000001,17568.917999999998
0.96,18531.021999999997
0.97,19307.524699999994
0.98,20734.6256
0.99,23038.836799999994
1,31591.42
