q,ic50
0,58.01
0.01,286.4607
0.02,481.53900000000004
0.03,562.4510999999999
0.04,629.6444
0.05,776.4045
0.06,867.7366
0.07,923.0006
0.08,985.1528
0.09,1094.7056000000002
0.1,1209.448
0.11,1295.1927
0.12,1395.6655999999998
0.13,1478.7694000000001
0.14,1544.2652
0.15,1600.0819999999999
0.16,1689.1563999999998
0.17,1736.4596000000001
0.18,1815.517
0.19,1945.5308999999997
0.2,2070.034
0.21,2124.3128
0.22,2207.4602000000004
0.23,2303.3482000000004
0.24,2389.2364
0.25,2471.5299999999997
0.26,2523.4501999999998
0.27,2622.3849
0.28,2743.9432000000006
0.29,2797.225
0.3,2903.573
0.31,3052.9532999999997
0.32,3156.7228
0.33,3223.8786999999998
0.34,3296.9148000000005
0.35000000000000003,3357.69
0.36,3462.8716000000004
0.37,3527.7369
0.38,3608.0707999999995
0.39,3750.3311999999996
0.4,3871.382
0.41000000000000003,3955.9864
0.42,4095.9599999999996
0.43,4201.7762999999995
0.44,4273.2024
0.45,4361.5605
0.46,4416.4584
0.47000000000000003,4533.1059000000005
0.48,4661.027599999999
0.49,4833.2741000000005
0.5,4992.34
0.51,5072.7119
0.52,5134.955599999999
0.53,5231.5499
0.54,5312.723400000001
0.55,5385.5064999999995
0.56,5490.42
0.5700000000000001,5615.323
0.58,5742.721
0.59,5894.1114
0.6,5986.76
0.61,6136.599
0.62,6226.4164
0.63,6407.0345
0.64,6569.2083999999995
0.65,6660.379
0.66,6805.9854
0.67,6909.8244
0.68,7013.4596
0.6900000000000001,7129.2096
0.7000000000000001,7288.869000000004
0.71,7385.800000000001
0.72,7506.772
0.73,7665.8985999999995
0.74,7914.2878
0.75,8087.120000000001
0.76,8256.264000000001
0.77,8509.280999999999
0.78,8620.1164
0.79,8830.5849
0.8,8938.094000000001
0.81,9149.1996
0.8200000000000001,9266.116400000003
0.8300000000000001,9480.315600000002
0.84,9713.674399999998
0.85,9989.459499999999
0.86,10197.830199999999
0.87,10530.1894
0.88,10938.086800000001
0.89,11339.8495
0.9,11715.725
0.91,11974.0889
0.92,12466.480000000001
0.93,12784.5375
0.9400000000000001,13243.021999999999
0.9500000000000001,13705.623000000003
0.96,14509.447999999999
0.97,15607.2001
0.98,16779.805999999997
0.99,18565.1492
1,26297.65
