q,ic50
0,684.28
0.01,1805.0637000000002
0.02,2596.697
0.03,2955.5105000000003
0.04,3239.6796
0.05,3591.4300000000007
0.06,3849.1425999999997
0.07,4109.0495
0.08,4454.9264
0.09,4680.834
0.1,4967.027
0.11,5269.1583
0.12,5587.875999999999
0.13,5903.6001
0.14,6118.6016
0.15,6452.1305
0.16,6790.7632
0.17,7035.2966
0.18,7364.5622
0.19,7610.527099999999
0.2,7889.354000000001
0.21,8213.1651
0.22,8574.601
0.23,8750.819300000001
0.24,8958.060000000001
0.25,9339.157500000001
0.26,9726.660399999999
0.27,9994.3535
0.28,10360.1632
0.29,10570.774
0.3,10846.463999999998
0.31,11214.9476
0.32,11639.5412
0.33,11764.055400000001
0.34,11970.878200000001
0.35000000000000003,12193.919500000002
0.36,12542.679199999999
0.37,12774.767899999999
0.38,13090.0866
0.39,13322.2184
0.4,13667.984
0.41000000000000003,13861.969500000001
0.42,14157.5654
0.43,14455.8579
0.44,14662.820800000001
0.45,14908.3635
0.46,15149.821000000002
0.47000000000000003,15511.273500000001
0.48,15803.022799999999
0.49,16213.5752
0.5,16429.42
0.51,16632.3739
0.52,17041.6356
0.53,17300.8528
0.54,17641.2706
0.55,18019.2315
0.56,18305.3644
0.5700000000000001,18594.145200000003
0.58,18796.565000000002
0.59,18945.970199999996
0.6,19253.717999999997
0.61,19500.6057
0.62,19736.742
0.63,20114.7989
0.64,20450.7964
0.65,21045.8315
0.66,21150.695000000003
0.67,21644.898500000003
0.68,22071.186
0.6900000000000001,22405.4005
0.7000000000000001,22728.734000000004
0.71,23204.728600000002
0.72,23613.1592
0.73,24032.749
0.74,24389.643999999997
0.75,24891.3675
0.76,25285.074
0.77,25545.5849
0.78,26389.907000000003
0.79,26786.238100000002
0.8,27299.268
0.81,27561.768300000003
0.8200000000000001,28516.026000000005
0.8300000000000001,28894.695900000002
0.84,29359.645600000003
0.85,29841.2445
0.86,30675.695200000002
0.87,31364.2765
0.88,31798.474
0.89,32141.9969
0.9,32788.425
0.91,33240.2424
0.92,33495.2112
0.93,34607.63060000001
0.9400000000000001,35021.279200000004
0.9500000000000001,35866.527
0.96,36459.79
0.97,37162.308900000004
0.98,37994.0978
0.99,39836.6859
1,43254.57
