q,ic50
0,635.17
0.01,1311.8618000000001
0.02,1661.7984000000001
0.03,1936.1685
0.04,2226.6304
0.05,2390.616
0.06,2586.3282
0.07,2931.4510999999998
0.08,3086.3212000000003
0.09,3272.027
0.1,3399.961
0.11,3512.9628000000002
0.12,3640.6531999999997
0.13,3775.5892
0.14,3936.3334000000004
0.15,4098.824500000001
0.16,4218.7516000000005
0.17,4294.0226999999995
0.18,4425.3398
0.19,4606.2505
0.2,4736.972
0.21,4848.8304
0.22,5048.472400000001
0.23,5162.4709
0.24,5360.502
0.25,5546.7075
0.26,5728.3436
0.27,5867.962299999999
0.28,5956.787600000001
0.29,6158.971599999999
0.3,6237.9580000000005
0.31,6340.457
0.32,6482.696000000001
0.33,6667.436900000001
0.34,6784.833799999999
0.35000000000000003,6965.210500000001
0.36,7037.006399999999
0.37,7242.987499999999
0.38,7384.517400000001
0.39,7517.9754
0.4,7651.606
0.41000000000000003,7935.762800000003
0.42,8196.1844
0.43,8349.7746
0.44,8551.486
0.45,8655.8255
0.46,8789.4462
0.47000000000000003,9011.591100000001
0.48,9307.0788
0.49,9497.7061
0.5,9661.97
0.51,9829.5824
0.52,9973.7424
0.53,10164.1663
0.54,10336.561000000002
0.55,10501.849000000002
0.56,10684.702800000001
0.5700000000000001,10957.617700000006
0.58,11159.139599999999
0.59,11320.804
0.6,11724.362
0.61,12072.0857
0.62,12240.432799999999
0.63,12459.7145
0.64,12762.1748
0.65,13019.489000000001
0.66,13162.465
0.67,13362.8494
0.68,13587.858800000002
0.6900000000000001,13806.626500000004
0.7000000000000001,14131.558
0.71,14325.6368
0.72,14587.8852
0.73,14931.857399999999
0.74,15202.1486
0.75,15479.597499999998
0.76,15913.7728
0.77,16355.6204
0.78,16583.7324
0.79,16887.4167
0.8,17145.374000000007
0.81,17677.381800000003
0.8200000000000001,18055.398800000003
0.8300000000000001,18482.917300000005
0.84,18867.9876
0.85,19184.058999999997
0.86,19509.509400000003
0.87,19766.018500000002
0.88,20207.416400000002
0.89,20821.743400000003
0.9,21468.720999999998
0.91,22019.6842
0.92,22661.755600000004
0.93,23067.1497
0.9400000000000001,23617.194600000003
0.9500000000000001,24605.01050000001
0.96,25710.004399999998
0.97,26464.0362
0.98,28071.536399999997
0.99,29421.541699999994
1,37587.55
