q,ic50
0,57.01
0.01,136.1293
0.02,176.6178
0.03,205.9337
0.04,250.79
0.05,266.15749999999997
0.06,294.9364
0.07,327.34830000000005
0.08,354.2876
0.09,383.97970000000004
0.1,413.74600000000004
0.11,440.4078
0.12,458.7388
0.13,486.2668
0.14,507.7284
0.15,537.5585
0.16,581.7584
0.17,611.8354999999999
0.18,652.0292
0.19,667.1272
0.2,694.0120000000001
0.21,729.2637
0.22,764.5388
0.23,812.0013
0.24,845.6704
0.25,876.5925
0.26,920.1024
0.27,950.8257
0.28,994.9912000000002
0.29,1023.3788
0.3,1042.944
0.31,1074.7977999999998
0.32,1103.6224
0.33,1144.4916000000003
0.34,1182.5368000000003
0.35000000000000003,1230.1275000000003
0.36,1274.9304
0.37,1315.9895999999999
0.38,1345.6462
0.39,1377.5185999999999
0.4,1444.462
0.41000000000000003,1464.8115000000003
0.42,1492.9248
0.43,1544.6731
0.44,1609.2492
0.45,1674.3125
0.46,1728.5660000000003
0.47000000000000003,1787.1874
0.48,1841.0531999999998
0.49,1894.5144
0.5,1997.68
0.51,2058.9793
0.52,2118.2956
0.53,2203.1585000000005
0.54,2314.0506
0.55,2413.017500000001
0.56,2475.7436000000002
0.5700000000000001,2560.0672000000004
0.58,2650.570999999998
0.59,2733.0572999999995
0.6,2828.0599999999995
0.61,2920.4885000000004
0.62,3016.3058
0.63,3105.3609
0.64,3178.0555999999997
0.65,3296.3450000000003
0.66,3404.9624000000003
0.67,3508.2597000000005
0.68,3694.6396000000004
0.6900000000000001,3828.874900000001
0.7000000000000001,3931.9200000000005
0.71,4106.4236
0.72,4307.736399999999
0.73,4458.0088
0.74,4606.4384
0.75,4802.860000000001
0.76,5015.704
0.77,5172.9438
0.78,5320.417800000001
0.79,5562.211100000002
0.8,5800.164000000002
0.81,6118.537700000001
0.8200000000000001,6359.182000000001
0.8300000000000001,6633.7986
0.84,6822.3408
0.85,7025.9645
0.86,7569.515999999999
0.87,8209.4211
0.88,8620.4428
0.89,9045.805500000002
0.9,9502.291000000001
0.91,10054.725500000002
0.92,10587.5064
0.93,11101.0331
0.9400000000000001,11733.188600000003
0.9500000000000001,12484.216500000004
0.96,14446.365999999998
0.97,16295.210499999997
0.98,18268.265799999997
0.99,20715.91879999999
1,29181.14
