q,ic50
0,36.07
0.01,93.1377
0.02,107.2712
0.03,152.7181
0.04,219.93439999999998
0.05,244.214
0.06,293.34740000000005
0.07,307.21770000000004
0.08,361.9276
0.09,401.3087
0.1,442.568
0.11,465.9004
0.12,524.8292
0.13,559.8021
0.14,601.6099999999999
0.15,618.2774999999999
0.16,676.4272
0.17,702.4369
0.18,742.1268
0.19,789.6234999999999
0.2,855.73
0.21,906.3954999999999
0.22,957.0434
0.23,995.354
0.24,1072.4776
0.25,1105.1775
0.26,1140.4712
0.27,1181.0276
0.28,1245.3300000000006
0.29,1309.7536999999998
0.3,1359.2779999999998
0.31,1424.0306999999998
0.32,1482.9316000000001
0.33,1564.2305000000001
0.34,1598.1608
0.35000000000000003,1687.584
0.36,1747.8871999999997
0.37,1820.5166
0.38,1859.1266
0.39,1919.6318
0.4,2066.458
0.41000000000000003,2121.4941
0.42,2172.7861999999996
0.43,2234.2511
0.44,2301.4956
0.45,2393.5150000000003
0.46,2483.6824000000006
0.47000000000000003,2588.9659
0.48,2668.7839999999997
0.49,2753.1823
0.5,2841.675
0.51,2888.2209
0.52,2930.9683999999997
0.53,3004.9509
0.54,3085.2018
0.55,3163.2575
0.56,3275.5160000000005
0.5700000000000001,3394.3848000000007
0.58,3506.4071999999996
0.59,3647.877599999999
0.6,3787.4099999999994
0.61,3914.3435999999992
0.62,3991.8
0.63,4120.5914
0.64,4234.4828
0.65,4469.260499999999
0.66,4613.363600000001
0.67,4736.9647
0.68,4905.507600000001
0.6900000000000001,5177.625200000003
0.7000000000000001,5320.476000000001
0.71,5527.179399999999
0.72,5711.9944
0.73,6015.479399999999
0.74,6157.404
0.75,6441.2025
0.76,6845.118000000001
0.77,7124.2485
0.78,7443.871800000002
0.79,7716.3803
0.8,7977.416
0.81,8134.413600000002
0.8200000000000001,8455.851200000001
0.8300000000000001,8690.232800000002
0.84,9259.436
0.85,9760.520999999999
0.86,10171.5168
0.87,10398.6423
0.88,10755.8764
0.89,11125.9147
0.9,11763.751000000002
0.91,12728.1639
0.92,13118.857600000003
0.93,14048.643000000007
0.9400000000000001,14737.239200000007
0.9500000000000001,16198.684000000003
0.96,17421.213999999996
0.97,18705.25919999999
0.98,20928.165999999997
0.99,24623.9488
1,31947.19
