q,ic50
0,72.16
0.01,202.8068
0.02,374.7238
0.03,505.2903999999999
0.04,586.5212000000001
0.05,647.986
0.06,755.7068
0.07,833.6407
0.08,906.6092000000001
0.09,960.0006
0.1,1046.385
0.11,1122.7008999999998
0.12,1244.5883999999996
0.13,1320.0226
0.14,1387.5578000000003
0.15,1445.319
0.16,1515.1076
0.17,1623.3670000000002
0.18,1690.3454000000002
0.19,1771.4358000000002
0.2,1843.476
0.21,2013.3692999999998
0.22,2136.285
0.23,2180.7325
0.24,2265.8476
0.25,2338.1325
0.26,2402.445
0.27,2455.3481
0.28,2537.8260000000005
0.29,2617.8446
0.3,2726.968
0.31,2813.8965
0.32,2905.518
0.33,2972.6931
0.34,3058.8558000000003
0.35000000000000003,3210.4655000000002
0.36,3308.2328
0.37,3390.4147
0.38,3479.7644
0.39,3629.6681000000003
0.4,3752.6960000000004
0.41000000000000003,3841.1509000000005
0.42,3992.6222
0.43,4112.9844
0.44,4188.376
0.45,4296.2205
0.46,4422.493200000001
0.47000000000000003,4522.6364
0.48,4600.0556
0.49,4664.0785
0.5,4796.655
0.51,4939.580600000001
0.52,5097.758400000001
0.53,5194.356400000001
0.54,5268.5437999999995
0.55,5396.434
0.56,5480.356400000002
0.5700000000000001,5659.4710000000005
0.58,5735.685799999999
0.59,5914.370899999999
0.6,6093.796
0.61,6157.1
0.62,6243.7044
0.63,6348.9914
0.64,6425.039200000001
0.65,6535.593000000001
0.66,6675.823
0.67,6805.0625
0.68,6929.798800000002
0.6900000000000001,7107.247800000001
0.7000000000000001,7268.648
0.71,7402.483999999999
0.72,7541.9468
0.73,7666.852899999999
0.74,7963.873199999999
0.75,8238.7625
0.76,8376.736
0.77,8553.8854
0.78,8747.050000000003
0.79,8921.0809
0.8,9125.928
0.81,9394.0126
0.8200000000000001,9675.526
0.8300000000000001,9851.362000000001
0.84,10045.544399999999
0.85,10268.891499999998
0.86,10621.0396
0.87,10847.307
0.88,11129.162400000001
0.89,11375.7582
0.9,11563.701000000001
0.91,11893.3027
0.92,12385.284
0.93,13185.7091
0.9400000000000001,13717.897400000013
0.9500000000000001,14521.003000000008
0.96,15253.80839999999
0.97,16573.189799999986
0.98,17759.353
0.99,19601.611799999995
1,25383.49
