q,ic50
0,1216.82
0.01,2053.4805
0.02,2781.2311999999997
0.03,3332.5706
0.04,3596.9708
0.05,3772.5995
0.06,4059.118
0.07,4325.4485
0.08,4598.6744
0.09,4727.0875000000005
0.1,4888.195000000001
0.11,5060.8744
0.12,5236.7807999999995
0.13,5489.5221
0.14,5712.136600000001
0.15,5829.6185000000005
0.16,6012.167600000001
0.17,6159.2078
0.18,6330.3392
0.19,6514.1819
0.2,6621.756
0.21,6776.9761
0.22,6852.9082
0.23,7010.246
0.24,7177.6572
0.25,7335.07
0.26,7440.0776000000005
0.27,7519.034
0.28,7703.9676
0.29,7889.8933
0.3,8010.9400000000005
0.31,8082.7256
0.32,8203.924
0.33,8354.1265
0.34,8477.453399999999
0.35000000000000003,8662.1445
0.36,8757.989599999999
0.37,8908.4114
0.38,9012.2536
0.39,9092.8396
0.4,9268.722000000002
0.41000000000000003,9433.0209
0.42,9576.6106
0.43,9732.0497
0.44,9884.608800000002
0.45,9961.67
0.46,10112.027000000002
0.47000000000000003,10242.7456
0.48,10382.709599999998
0.49,10455.836299999999
0.5,10628.225
0.51,10771.689600000002
0.52,10890.6904
0.53,11052.051900000002
0.54,11196.013600000002
0.55,11328.2675
0.56,11429.862000000001
0.5700000000000001,11554.465900000001
0.58,11706.4918
0.59,11791.4182
0.6,11944.954000000002
0.61,12037.8373
0.62,12221.2588
0.63,12309.688
0.64,12547.760000000002
0.65,12802.650000000001
0.66,12952.9306
0.67,13093.2553
0.68,13349.393200000002
0.6900000000000001,13501.035
0.7000000000000001,13644.536000000002
0.71,13883.087099999999
0.72,14190.6512
0.73,14444.484999999999
0.74,14737.903599999998
0.75,15009.364999999998
0.76,15251.596399999999
0.77,15417.430199999999
0.78,15693.552200000002
0.79,15926.7145
0.8,16213.814
0.81,16487.2908
0.8200000000000001,16807.189000000006
0.8300000000000001,17003.7354
0.84,17387.1528
0.85,17668.418
0.86,17837.0034
0.87,18030.393799999998
0.88,18482.379999999997
0.89,18886.802200000002
0.9,19330.208000000002
0.91,19856.059100000002
0.92,20665.032799999997
0.93,20820.553200000006
0.9400000000000001,21322.569800000005
0.9500000000000001,21858.515000000003
0.96,22869.951599999993
0.97,24196.497899999995
0.98,25193.454599999997
0.99,28048.331899999997
1,31639.66
