q,ic50
0,844.25
0.01,1352.3883
0.02,1826.1026
0.03,2168.1467000000002
0.04,2395.1896
0.05,2638.8055
0.06,2781.2630000000004
0.07,3007.1540000000005
0.08,3173.8936
0.09,3408.7198
0.1,3584.824
0.11,3742.0387
0.12,3957.672
0.13,4037.9012000000002
0.14,4182.4064
0.15,4268.152499999999
0.16,4393.4416
0.17,4489.361800000001
0.18,4602.1718
0.19,4754.8162
0.2,4889.782
0.21,4982.8801
0.22,5063.8812
0.23,5122.8401
0.24,5242.4488
0.25,5428.3025
0.26,5596.874
0.27,5679.1489
0.28,5755.4012
0.29,5863.076999999999
0.3,6026.728
0.31,6185.013000000001
0.32,6269.189200000001
0.33,6410.272200000001
0.34,6489.7398
0.35000000000000003,6601.266500000001
0.36,6706.088
0.37,6797.534100000001
0.38,6920.7024
0.39,6997.8413
0.4,7088.424000000001
0.41000000000000003,7191.3808
0.42,7214.6844
0.43,7326.603500000001
0.44,7461.2296
0.45,7595.802
0.46,7708.15
0.47000000000000003,7794.105100000001
0.48,8009.3315999999995
0.49,8166.1194
0.5,8303.94
0.51,8507.6482
0.52,8723.391200000002
0.53,8896.5317
0.54,9068.6342
0.55,9221.321
0.56,9412.4756
0.5700000000000001,9626.640900000004
0.58,9758.9646
0.59,9913.1265
0.6,10089.221999999998
0.61,10292.7112
0.62,10473.215
0.63,10608.466
0.64,10718.503200000001
0.65,10873.483
0.66,11003.452000000001
0.67,11127.2865
0.68,11330.156000000003
0.6900000000000001,11544.361600000002
0.7000000000000001,11767.032000000003
0.71,12008.5626
0.72,12301.405999999999
0.73,12495.6878
0.74,12730.386999999999
0.75,12966.465
0.76,13222.971200000002
0.77,13321.900000000001
0.78,13461.5236
0.79,13769.328900000002
0.8,14020.008000000002
0.81,14328.078700000002
0.8200000000000001,14646.635600000003
0.8300000000000001,15081.620800000008
0.84,15712.477199999998
0.85,16058.333499999999
0.86,16297.569599999999
0.87,16925.115999999998
0.88,17345.516
0.89,17800.1872
0.9,18571.379
0.91,18872.218700000005
0.92,19388.492800000004
0.93,20001.22850000001
0.9400000000000001,20476.525800000003
0.9500000000000001,21202.795500000004
0.96,22209.9832
0.97,23418.22129999999
0.98,25867.2272
0.99,28058.868199999997
1,34220.78
