q,ic50
0,4337.9
0.01,6595.0323
0.02,7344.7742
0.03,8062.045
0.04,8716.922799999998
0.05,9146.798499999999
0.06,9595.986799999999
0.07,10097.2335
0.08,10326.3952
0.09,10482.087
0.1,10726.697
0.11,10915.5953
0.12,11136.0868
0.13,11467.4
0.14,11777.3508
0.15,12027.064
0.16,12285.8352
0.17,12705.849100000001
0.18,12964.6622
0.19,13282.4972
0.2,13406.516000000001
0.21,13720.600699999999
0.22,13966.7052
0.23,14340.1527
0.24,14508.9996
0.25,14636.0375
0.26,14812.023200000001
0.27,15121.1781
0.28,15363.0792
0.29,15566.230899999999
0.3,15796.525999999998
0.31,16103.281500000001
0.32,16468.8908
0.33,16771.7249
0.34,16949.2458
0.35000000000000003,17117.9565
0.36,17425.9968
0.37,17529.0759
0.38,17645.453
0.39,17790.7467
0.4,17935.696
0.41000000000000003,18217.401900000004
0.42,18300.6172
0.43,18443.990599999997
0.44,18616.1492
0.45,18866.998
0.46,19046.2082
0.47000000000000003,19196.2106
0.48,19362.523999999998
0.49,19718.332499999997
0.5,19902.245000000003
0.51,20002.2996
0.52,20213.6444
0.53,20362.336000000003
0.54,20656.1878
0.55,20839.184
0.56,21060.409600000003
0.5700000000000001,21274.207300000002
0.58,21415.1132
0.59,21779.3985
0.6,22057.63
0.61,22291.6475
0.62,22475.434800000003
0.63,22747.553
0.64,22924.6564
0.65,23213.247
0.66,23491.4104
0.67,23749.5716
0.68,24159.6652
0.6900000000000001,24349.541
0.7000000000000001,24767.217
0.71,25128.9925
0.72,25348.5032
0.73,25566.1841
0.74,25859.978199999998
0.75,26081.445
0.76,26408.170400000003
0.77,26648.0579
0.78,26996.068600000002
0.79,27232.9723
0.8,27712.16
0.81,27921.658000000003
0.8200000000000001,28163.673799999997
0.8300000000000001,28334.617000000006
0.84,28577.0304
0.85,28805.375
0.86,29101.615
0.87,29399.3684
0.88,29900.18
0.89,30345.911400000005
0.9,30614.768
0.91,31068.858800000005
0.92,31985.8416
0.93,32217.1697
0.9400000000000001,32966.3614
0.9500000000000001,33511.122
0.96,34324.399999999994
0.97,35007.6637
0.98,36010.073599999996
0.99,37226.6538
1,39944.07
