q,ic50
0,8852.56
0.01,13616.0173
0.02,14760.101999999999
0.03,15831.299099999998
0.04,16349.6852
0.05,16749.593
0.06,17195.8396
0.07,17578.751
0.08,17943.109599999996
0.09,18200.992899999997
0.1,18627.968000000004
0.11,18925.7716
0.12,19260.1944
0.13,19419.556399999998
0.14,19657.3508
0.15,20034.2295
0.16,20220.270800000002
0.17,20561.265700000004
0.18,20914.855
0.19,21119.4242
0.2,21376.354
0.21,21625.1538
0.22,21766.757400000002
0.23,22013.3598
0.24,22140.1316
0.25,22358.2725
0.26,22534.162600000003
0.27,22731.8033
0.28,22933.435599999997
0.29,23054.41
0.3,23315.153
0.31,23535.9409
0.32,23774.804799999998
0.33,23961.952100000002
0.34,24280.749600000003
0.35000000000000003,24585.06
0.36,24769.8196
0.37,24959.795599999998
0.38,25080.627399999998
0.39,25259.288
0.4,25527.65
0.41000000000000003,25741.8252
0.42,25908.223599999998
0.43,26116.7372
0.44,26257.3932
0.45,26385.436
0.46,26613.38
0.47000000000000003,26861.6613
0.48,27025.3288
0.49,27182.2327
0.5,27349.879999999997
0.51,27496.9903
0.52,27737.4628
0.53,27969.105199999998
0.54,28068.7206
0.55,28213.7275
0.56,28313.4484
0.5700000000000001,28403.6493
0.58,28721.1668
0.59,28947.9136
0.6,29147.504
0.61,29372.451799999995
0.62,29540.419800000003
0.63,29740.2696
0.64,29913.2776
0.65,30065.3765
0.66,30277.0306
0.67,30501.1501
0.68,30584.5552
0.6900000000000001,30742.2991
0.7000000000000001,30879.873
0.71,31037.773999999998
0.72,31221.945600000003
0.73,31512.8402
0.74,31780.0724
0.75,31902.54
0.76,32049.0884
0.77,32271.3744
0.78,32442.717
0.79,32665.1605
0.8,32974.50000000001
0.81,33318.8173
0.8200000000000001,33490.8334
0.8300000000000001,33701.994399999996
0.84,33890.507999999994
0.85,34307.664000000004
0.86,34612.729999999996
0.87,34836.1772
0.88,34968.3592
0.89,35393.3546
0.9,35529.70300000001
0.91,35845.3984
0.92,36167.488
0.93,36535.050200000005
0.9400000000000001,37004.9406
0.9500000000000001,37395.927
0.96,38105.4692
0.97,38722.9385
0.98,39711.8946
0.99,41137.174399999996
1,43404.59
