q,ic50
0,831.77
0.01,1846.7245
0.02,2601.396
0.03,3095.1766
0.04,3505.1171999999997
0.05,4015.7655
0.06,4377.1304
0.07,4705.188400000001
0.08,4956.5788
0.09,5259.954
0.1,5862.877
0.11,6157.8021
0.12,6484.6568
0.13,7012.340899999999
0.14,7348.110000000001
0.15,7620.314499999999
0.16,7863.7016
0.17,8288.8582
0.18,8571.5298
0.19,8783.2696
0.2,9114.960000000001
0.21,9528.926399999998
0.22,9901.7734
0.23,10034.79
0.24,10231.1356
0.25,10525.055
0.26,10802.8208
0.27,11103.237799999999
0.28,11354.2736
0.29,11616.131500000001
0.3,11902.329000000002
0.31,12092.355599999999
0.32,12301.8104
0.33,12599.212599999999
0.34,12906.9084
0.35000000000000003,13176.1835
0.36,13402.398
0.37,13742.313
0.38,14282.0382
0.39,14534.106
0.4,14867.662
0.41000000000000003,15108.136500000002
0.42,15415.8972
0.43,15781.233199999999
0.44,16027.6888
0.45,16340.6535
0.46,16638.3244
0.47000000000000003,17078.972100000003
0.48,17295.080799999996
0.49,17713.1088
0.5,17913.585
0.51,18208.1045
0.52,18452.712400000004
0.53,18630.2975
0.54,18830.4646
0.55,19123.117500000004
0.56,19431.1172
0.5700000000000001,19800.844900000004
0.58,19959.824
0.59,20147.6814
0.6,20416.546
0.61,20796.1417
0.62,21191.5572
0.63,21416.598100000003
0.64,21698.4772
0.65,22075.975000000002
0.66,22306.1362
0.67,22726.8871
0.68,23264.3548
0.6900000000000001,23527.1182
0.7000000000000001,23969.097000000005
0.71,24350.887300000002
0.72,24649.983200000002
0.73,24950.907199999998
0.74,25330.193199999994
0.75,25889.21
0.76,26598.9676
0.77,26838.8298
0.78,27488.979600000006
0.79,27910.3783
0.8,28322.66
0.81,28776.580800000003
0.8200000000000001,29273.481200000002
0.8300000000000001,29720.809100000013
0.84,30266.372399999997
0.85,31022.533
0.86,31508.112399999998
0.87,31929.8095
0.88,32804.490399999995
0.89,33446.2502
0.9,33810.827
0.91,34374.3533
0.92,34891.1836
0.93,35274.3623
0.9400000000000001,35793.9088
0.9500000000000001,36512.92
0.96,36916.49359999999
0.97,37484.8257
0.98,38520.51119999999
0.99,40318.2342
1,42804.83
