q,ic50
0,2217.55
0.01,2860.8151000000003
0.02,3376.7852
0.03,4027.5334
0.04,4325.939600000001
0.05,4556.4
0.06,4744.2376
0.07,5009.2011
0.08,5158.2883999999995
0.09,5409.0343
0.1,5570.229
0.11,5822.25
0.12,6046.3276
0.13,6321.8518
0.14,6505.7534000000005
0.15,6597.6735
0.16,6794.5104
0.17,6950.8305
0.18,7109.2702
0.19,7331.6284000000005
0.2,7509.342000000001
0.21,7613.711800000001
0.22,7702.355
0.23,7885.607399999999
0.24,7989.1996
0.25,8124.5
0.26,8239.145799999998
0.27,8446.654900000001
0.28,8660.908000000001
0.29,8923.917
0.3,9058.045
0.31,9152.7784
0.32,9288.3564
0.33,9396.7666
0.34,9501.3726
0.35000000000000003,9613.531500000001
0.36,9763.0136
0.37,9894.4297
0.38,10018.9188
0.39,10139.6856
0.4,10193.672
0.41000000000000003,10390.1456
0.42,10697.761999999999
0.43,10912.8656
0.44,10992.338399999999
0.45,11192.8105
0.46,11382.6442
0.47000000000000003,11551.555
0.48,11742.5012
0.49,11987.847399999999
0.5,12246.375
0.51,12356.228599999999
0.52,12682.288
0.53,12761.3985
0.54,12906.372200000002
0.55,13065.772000000004
0.56,13236.685200000002
0.5700000000000001,13379.2833
0.58,13476.6984
0.59,13575.6176
0.6,13734.194
0.61,14002.206699999999
0.62,14165.0564
0.63,14374.2486
0.64,14538.914
0.65,14811.3645
0.66,15032.469200000001
0.67,15277.488400000002
0.68,15457.875200000002
0.6900000000000001,15636.6656
0.7000000000000001,16007.661000000002
0.71,16218.199099999998
0.72,16435.557599999996
0.73,16768.012899999998
0.74,16977.9052
0.75,17204.885000000002
0.76,17574.731200000002
0.77,17740.7758
0.78,18090.540200000003
0.79,18379.7193
0.8,18673.856
0.81,18938.6402
0.8200000000000001,19262.8208
0.8300000000000001,19572.137300000002
0.84,19907.8956
0.85,20116.9545
0.86,20657.9338
0.87,21045.691600000002
0.88,21441.457599999998
0.89,21654.9855
0.9,22041.354000000003
0.91,22364.3031
0.92,22802.042
0.93,23296.3239
0.9400000000000001,23918.742000000002
0.9500000000000001,24551.45000000001
0.96,25723.3676
0.97,27333.1566
0.98,28358.7578
0.99,30886.3711
1,35460.88
