q,ic50
0,61.01
0.01,185.961
0.02,235.55440000000002
0.03,311.7271
0.04,350.3716
0.05,400.1435
0.06,465.2878
0.07,507.5804
0.08,570.9732
0.09,632.0460999999999
0.1,716.445
0.11,873.9095
0.12,980.0999999999999
0.13,1057.5912
0.14,1164.294
0.15,1225.7994999999999
0.16,1324.7436000000002
0.17,1437.4026
0.18,1539.3424
0.19,1653.5303
0.2,1761.6940000000004
0.21,1877.1634
0.22,2023.3506000000002
0.23,2117.0771
0.24,2190.8748
0.25,2316.16
0.26,2457.4118
0.27,2614.1481
0.28,2723.4156000000003
0.29,2883.646599999999
0.3,3064.3469999999998
0.31,3245.5561
0.32,3357.7036
0.33,3497.2115000000003
0.34,3734.1186
0.35000000000000003,3873.3585000000003
0.36,4015.1499999999996
0.37,4127.8939
0.38,4332.0232
0.39,4507.4959
0.4,4660.308
0.41000000000000003,4897.401400000001
0.42,5039.1644
0.43,5213.268899999999
0.44,5379.5532
0.45,5611.3009999999995
0.46,5766.583400000001
0.47000000000000003,5997.6494
0.48,6151.5776000000005
0.49,6270.2889
0.5,6446.855
0.51,6654.4846
0.52,6971.906800000002
0.53,7515.2723
0.54,7707.6682
0.55,8155.556000000003
0.56,8451.650000000001
0.5700000000000001,8758.216
0.58,9028.985599999998
0.59,9203.9669
0.6,9505.862
0.61,9824.603799999999
0.62,10230.6836
0.63,10727.290799999999
0.64,10976.3056
0.65,11418.82
0.66,11786.212200000004
0.67,12262.960700000001
0.68,12477.18
0.6900000000000001,12767.213099999999
0.7000000000000001,13134.262999999999
0.71,13428.797999999999
0.72,13816.046799999998
0.73,14444.7086
0.74,14832.4438
0.75,15215.442500000001
0.76,15739.673200000001
0.77,16171.872200000002
0.78,16682.8558
0.79,16915.322500000002
0.8,17316.86400000001
0.81,17867.808500000003
0.8200000000000001,18517.723400000006
0.8300000000000001,19008.8911
0.84,19408.3616
0.85,19969.854499999998
0.86,20405.276
0.87,21148.277000000002
0.88,21672.808
0.89,22527.5492
0.9,23056.659
0.91,23757.188500000004
0.92,25005.519200000002
0.93,25502.472600000005
0.9400000000000001,26311.301400000004
0.9500000000000001,26953.047500000004
0.96,29338.7496
0.97,30601.800799999997
0.98,31640.5562
0.99,34531.9709
1,38204.22
