q,ic50
0,573.06
0.01,1156.2301
0.02,1405.9222
0.03,1651.1863
0.04,1804.3172
0.05,1893.8395
0.06,2051.9482
0.07,2099.775
0.08,2181.8736
0.09,2279.4464
0.1,2404.192
0.11,2582.7681000000002
0.12,2725.7204
0.13,2820.2488000000003
0.14,2933.4700000000003
0.15,3046.0969999999998
0.16,3159.8208
0.17,3316.5926000000004
0.18,3406.9892
0.19,3521.5606
0.2,3652.718
0.21,3741.9525
0.22,3889.3632
0.23,3986.652
0.24,4153.7936
0.25,4275.315
0.26,4381.9474
0.27,4490.8426
0.28,4575.0384
0.29,4673.948399999999
0.3,4792.655
0.31,4867.6208
0.32,4935.7852
0.33,5063.5473999999995
0.34,5157.9654
0.35000000000000003,5233.754500000001
0.36,5358.5016
0.37,5486.351699999999
0.38,5569.945600000001
0.39,5705.171700000001
0.4,5807.710000000001
0.41000000000000003,5885.534
0.42,5969.7916000000005
0.43,6070.9275
0.44,6156.7088
0.45,6305.472
0.46,6409.2894
0.47000000000000003,6555.835500000001
0.48,6666.557999999999
0.49,6844.9383
0.5,7001.645
0.51,7150.0152
0.52,7218.678
0.53,7407.222900000001
0.54,7529.864200000001
0.55,7637.689
0.56,7798.394800000001
0.5700000000000001,7889.5353000000005
0.58,8042.279399999999
0.59,8170.375799999999
0.6,8275.45
0.61,8372.9576
0.62,8524.0456
0.63,8812.5501
0.64,8964.4184
0.65,9240.36
0.66,9481.3442
0.67,9569.9047
0.68,9779.2852
0.6900000000000001,9971.6825
0.7000000000000001,10107.693000000001
0.71,10225.270799999998
0.72,10442.9124
0.73,10575.541
0.74,10754.9152
0.75,10925.7775
0.76,11095.1776
0.77,11274.7367
0.78,11409.2106
0.79,11576.679800000005
0.8,11933.432
0.81,12154.5907
0.8200000000000001,12406.031000000003
0.8300000000000001,12692.173000000008
0.84,13043.3404
0.85,13405.128999999995
0.86,13852.9856
0.87,14107.0651
0.88,14471.5212
0.89,14852.1159
0.9,15373.780000000002
0.91,15854.587100000002
0.92,16463.664000000004
0.93,17308.345200000007
0.9400000000000001,17844.709800000004
0.9500000000000001,18425.661500000013
0.96,18943.8464
0.97,20167.231200000002
0.98,21192.508399999995
0.99,24511.557
1,29529.56
