q,ic50
0,144.93
0.01,437.73630000000003
0.02,630.111
0.03,854.7395999999999
0.04,1136.682
0.05,1278.5715
0.06,1458.9988
0.07,1634.5066000000002
0.08,1764.9192
0.09,1927.3543
0.1,2117.6240000000003
0.11,2200.5115
0.12,2335.0768
0.13,2511.6963
0.14,2608.2932
0.15,2719.6035
0.16,2844.206
0.17,2990.1003
0.18,3114.5084
0.19,3221.4417999999996
0.2,3303.768
0.21,3415.2221
0.22,3534.1967999999997
0.23,3676.5780999999997
0.24,3796.1255999999994
0.25,3948.4975000000004
0.26,4076.4004000000004
0.27,4189.5116
0.28,4277.014800000001
0.29,4395.3475
0.3,4485.549
0.31,4586.7241
0.32,4700.892400000001
0.33,4821.9091
0.34,4897.693800000001
0.35000000000000003,5009.061
0.36,5093.4564
0.37,5276.3538
0.38,5362.7518
0.39,5424.1373
0.4,5544.044
0.41000000000000003,5645.371099999999
0.42,5725.186599999999
0.43,5829.587299999999
0.44,5921.6188
0.45,5998.110500000001
0.46,6156.8704
0.47000000000000003,6263.8477
0.48,6347.5244
0.49,6469.906300000001
0.5,6603.01
0.51,6723.6677
0.52,6805.316000000001
0.53,7009.147700000001
0.54,7115.7842
0.55,7307.272500000003
0.56,7448.575600000001
0.5700000000000001,7566.5704000000005
0.58,7791.331399999999
0.59,7903.904199999999
0.6,7984.3060000000005
0.61,8174.672499999999
0.62,8317.1626
0.63,8392.6563
0.64,8608.577200000002
0.65,8790.15
0.66,9010.4104
0.67,9157.783800000001
0.68,9296.588800000001
0.6900000000000001,9382.671300000002
0.7000000000000001,9710.171000000002
0.71,9882.525399999999
0.72,10119.410399999999
0.73,10289.6851
0.74,10527.3354
0.75,10662.427500000002
0.76,10843.5896
0.77,11127.146800000002
0.78,11300.5272
0.79,11655.4642
0.8,11863.980000000003
0.81,12132.531000000003
0.8200000000000001,12337.631400000002
0.8300000000000001,12593.357100000003
0.84,12848.313600000001
0.85,13129.589499999998
0.86,13484.227799999999
0.87,13854.950700000001
0.88,14120.160800000001
0.89,14561.1819
0.9,15277.781
0.91,15742.2167
0.92,16155.7776
0.93,16558.009600000005
0.9400000000000001,16827.472
0.9500000000000001,17099.7625
0.96,17651.1264
0.97,18588.854199999998
0.98,19496.6672
0.99,21097.7131
1,24417.22
