q,ic50
0,542.8
0.01,1816.3366
0.02,2198.7652000000003
0.03,2460.2529999999997
0.04,2763.8016000000002
0.05,2916.973
0.06,3124.0526
0.07,3464.0588
0.08,3639.0456
0.09,3789.0038000000004
0.1,4000.3889999999997
0.11,4315.5756
0.12,4648.4788
0.13,4891.972900000001
0.14,5039.8078000000005
0.15,5268.5635
0.16,5409.79
0.17,5813.509300000001
0.18,5994.2024
0.19,6218.1255
0.2,6380.9
0.21,6598.6565
0.22,6821.8126
0.23,7011.5208
0.24,7227.451599999999
0.25,7464.2075
0.26,7701.8192
0.27,7868.7276
0.28,8162.712400000002
0.29,8530.1873
0.3,8841.692
0.31,9138.9742
0.32,9366.991600000001
0.33,9585.8045
0.34,9900.0596
0.35000000000000003,10120.0665
0.36,10497.2972
0.37,10981.49
0.38,11256.312399999999
0.39,11521.8271
0.4,11847.622
0.41000000000000003,11970.9091
0.42,12202.7674
0.43,12582.374100000001
0.44,12758.6896
0.45,13038.277
0.46,13324.215800000002
0.47000000000000003,13578.6968
0.48,13881.3092
0.49,14061.8136
0.5,14357.275
0.51,14744.625800000002
0.52,14959.4552
0.53,15215.552800000001
0.54,15482.0876
0.55,15715.182
0.56,15982.5732
0.5700000000000001,16140.638500000001
0.58,16581.351199999997
0.59,16780.6073
0.6,17318.724
0.61,17847.9112
0.62,18046.4172
0.63,18295.7279
0.64,18603.7696
0.65,18995.972
0.66,19393.114400000002
0.67,19783.3236
0.68,20218.858000000004
0.6900000000000001,20652.217
0.7000000000000001,21105.716
0.71,21398.393
0.72,21731.4148
0.73,22265.507700000002
0.74,22594.071599999996
0.75,22919.917499999996
0.76,23291.103600000002
0.77,23696.8185
0.78,24134.675600000002
0.79,24720.5075
0.8,25088.062000000005
0.81,25636.8541
0.8200000000000001,26044.601000000002
0.8300000000000001,26503.672100000003
0.84,26988.518399999997
0.85,27752.396
0.86,28085.629
0.87,28447.856
0.88,29108.2244
0.89,29553.7181
0.9,30109.621
0.91,31096.858900000003
0.92,31593.665200000003
0.93,32461.652199999997
0.9400000000000001,33189.796200000004
0.9500000000000001,34135.986500000014
0.96,35126.705200000004
0.97,36312.683399999994
0.98,37067.1202
0.99,38775.391299999996
1,42616.29
