q,ic50
0,465.88
0.01,974.6553
0.02,1288.2056
0.03,1614.3082
0.04,1904.8544
0.05,2205.3995000000004
0.06,2504.8735999999994
0.07,2773.0536000000006
0.08,3040.5452
0.09,3277.0585
0.1,3408.4780000000005
0.11,3571.2326000000003
0.12,3753.3216
0.13,3933.8558000000003
0.14,4091.255
0.15,4328.534
0.16,4576.5644
0.17,4825.2802
0.18,5030.132200000001
0.19,5237.464300000001
0.2,5421.692000000001
0.21,5612.0643
0.22,5725.1386
0.23,5876.4676
0.24,6061.4576
0.25,6265.125
0.26,6441.4178
0.27,6618.2291000000005
0.28,6912.979600000001
0.29,7075.215499999999
0.3,7241.120000000001
0.31,7531.939399999999
0.32,7907.582400000001
0.33,8207.912
0.34,8503.9406
0.35000000000000003,8666.479
0.36,8938.1472
0.37,9297.531
0.38,9587.4958
0.39,9872.680300000002
0.4,10020.236
0.41000000000000003,10143.4756
0.42,10525.616999999998
0.43,10746.0685
0.44,11060.378400000001
0.45,11454.1045
0.46,11619.0606
0.47000000000000003,11807.343200000001
0.48,12067.342400000001
0.49,12237.8855
0.5,12584.945
0.51,12913.0558
0.52,13075.9048
0.53,13262.0402
0.54,13453.8658
0.55,13744.033000000005
0.56,14098.493200000003
0.5700000000000001,14439.690900000001
0.58,15001.8046
0.59,15245.461099999997
0.6,15622.003999999999
0.61,15980.116399999999
0.62,16311.9446
0.63,16715.0194
0.64,16961.2444
0.65,17720.106000000003
0.66,18108.124800000005
0.67,18519.1546
0.68,18820.9644
0.6900000000000001,19393.9771
0.7000000000000001,19624.988
0.71,19971.624099999994
0.72,20379.1428
0.73,20728.6192
0.74,21057.2376
0.75,21462.372499999998
0.76,21731.5156
0.77,22017.992900000005
0.78,22601.715
0.79,23224.6731
0.8,23738.266000000003
0.81,24239.449200000006
0.8200000000000001,24651.346600000004
0.8300000000000001,25040.416200000007
0.84,25373.8548
0.85,26004.6975
0.86,26663.522800000002
0.87,27141.895399999998
0.88,27436.514000000003
0.89,27978.5693
0.9,28622.813000000002
0.91,29263.184999999998
0.92,30107.806000000004
0.93,30793.107600000003
0.9400000000000001,32084.5106
0.9500000000000001,32882.98300000001
0.96,34109.427599999995
0.97,34938.78539999999
0.98,36905.3234
0.99,38730.2307
1,43093.41
