q,ic50
0,4134.44
0.01,6447.972
0.02,6928.2454
0.03,7775.6464
0.04,8462.846
0.05,8965.1485
0.06,9342.5076
0.07,9717.600600000002
0.08,9978.6916
0.09,10287.4724
0.1,10624.179000000002
0.11,10915.975999999999
0.12,11182.213199999998
0.13,11440.238299999999
0.14,11728.527600000001
0.15,11878.6605
0.16,12038.133600000001
0.17,12268.6114
0.18,12649.739
0.19,12858.473600000001
0.2,13027.8
0.21,13279.6421
0.22,13425.1332
0.23,13575.8197
0.24,13649.153999999999
0.25,13862.565
0.26,14085.611
0.27,14270.6858
0.28,14411.3832
0.29,14652.917599999999
0.3,14877.094999999998
0.31,15056.4434
0.32,15216.668000000001
0.33,15457.0717
0.34,15662.8756
0.35000000000000003,15869.394000000002
0.36,16041.470399999998
0.37,16173.620299999999
0.38,16421.3382
0.39,16641.5452
0.4,16861.364
0.41000000000000003,17116.742100000003
0.42,17306.895
0.43,17591.8168
0.44,17810.5472
0.45,18145.399
0.46,18381.9438
0.47000000000000003,18689.895300000004
0.48,19194.8324
0.49,19343.937299999998
0.5,19553.48
0.51,19720.004500000003
0.52,19865.296000000002
0.53,20123.010800000004
0.54,20276.926
0.55,20459.519500000002
0.56,20750.7152
0.5700000000000001,21060.354600000002
0.58,21192.682399999998
0.59,21380.787
0.6,21639.595999999998
0.61,21781.320200000002
0.62,22222.117
0.63,22646.3029
0.64,22804.6784
0.65,23021.044
0.66,23222.7778
0.67,23405.5593
0.68,23653.776800000003
0.6900000000000001,24040.453800000003
0.7000000000000001,24308.351
0.71,24484.8549
0.72,24706.8112
0.73,24941.3187
0.74,25133.672
0.75,25331.09
0.76,25550.5484
0.77,26051.2801
0.78,26266.237800000003
0.79,26559.3509
0.8,26822.614
0.81,27106.884700000002
0.8200000000000001,27466.9518
0.8300000000000001,27713.3973
0.84,28069.7904
0.85,28415.953999999998
0.86,28772.1966
0.87,29201.9025
0.88,29515.5956
0.89,30030.908199999998
0.9,30378.215
0.91,30756.9855
0.92,31262.967999999997
0.93,31960.336600000006
0.9400000000000001,32548.43280000001
0.9500000000000001,33042.686499999996
0.96,33420.765999999996
0.97,34343.486600000004
0.98,35113.8984
0.99,36988.0263
1,39172.81
