q,ic50
0,178.05
0.01,564.8526
0.02,738.1694
0.03,941.896
0.04,1054.2356
0.05,1146.1085
0.06,1301.1994
0.07,1482.873
0.08,1615.8636
0.09,1762.3847
0.1,1832.749
0.11,1938.2215
0.12,1993.7487999999998
0.13,2083.1854000000003
0.14,2149.5058
0.15,2251.8945
0.16,2417.8644000000004
0.17,2480.3354000000004
0.18,2580.043
0.19,2828.8671000000004
0.2,2897.528
0.21,3088.3546
0.22,3206.4822
0.23,3367.772
0.24,3468.9111999999996
0.25,3513.98
0.26,3595.2560000000003
0.27,3819.2317999999996
0.28,4001.986400000001
0.29,4072.6971
0.3,4181.137999999999
0.31,4314.8994
0.32,4485.9252
0.33,4643.123500000001
0.34,4726.9256000000005
0.35000000000000003,4964.147000000001
0.36,5128.8508
0.37,5350.0323
0.38,5526.8584
0.39,5774.205
0.4,5975.908
0.41000000000000003,6220.761700000001
0.42,6491.118799999999
0.43,6681.1995
0.44,6881.566400000001
0.45,6995.128000000001
0.46,7167.0122
0.47000000000000003,7436.531800000001
0.48,7614.016399999999
0.49,7834.232
0.5,8044.225
0.51,8357.215400000001
0.52,8644.1852
0.53,8853.913400000001
0.54,9149.845400000002
0.55,9435.8695
0.56,9520.3492
0.5700000000000001,9781.643100000001
0.58,10060.617999999999
0.59,10321.6466
0.6,10778.557999999999
0.61,11053.6842
0.62,11488.9322
0.63,11785.9907
0.64,12116.8824
0.65,12675.121500000001
0.66,13059.4778
0.67,13257.742000000002
0.68,13573.364800000003
0.6900000000000001,14061.662400000001
0.7000000000000001,14609.032000000003
0.71,15059.680699999997
0.72,15402.311599999997
0.73,15655.809
0.74,16288.307999999999
0.75,16635.9775
0.76,16904.7796
0.77,17420.3217
0.78,17776.1492
0.79,18085.164700000005
0.8,18781.83
0.81,19151.5404
0.8200000000000001,19801.35640000002
0.8300000000000001,20364.917500000003
0.84,21092.564
0.85,21339.7505
0.86,21619.8482
0.87,22240.3646
0.88,22742.2808
0.89,23501.490600000005
0.9,24199.930000000004
0.91,25385.132200000007
0.92,26496.330400000003
0.93,27473.6135
0.9400000000000001,28602.02300000001
0.9500000000000001,29677.178
0.96,31078.314
0.97,32410.442399999996
0.98,33724.0232
0.99,36741.2741
1,40958.1
