q,ic50
0,1602.98
0.01,4328.470599999999
0.02,4953.8364
0.03,5934.437599999999
0.04,6440.915599999999
0.05,6841.8995
0.06,7182.4164
0.07,7420.3192
0.08,7914.8148
0.09,8235.1412
0.1,8648.773000000001
0.11,9025.218099999998
0.12,9496.188000000002
0.13,9823.3444
0.14,10042.823600000002
0.15,10258.925
0.16,10486.0428
0.17,10722.5872
0.18,11108.5092
0.19,11294.800900000002
0.2,11495.762
0.21,11922.4938
0.22,12054.9696
0.23,12261.460099999998
0.24,12598.008
0.25,12870.86
0.26,13113.097600000001
0.27,13368.607200000002
0.28,13751.452800000001
0.29,13987.4708
0.3,14452.708999999999
0.31,14865.6662
0.32,15147.848399999999
0.33,15357.2711
0.34,15637.2238
0.35000000000000003,15877.470500000001
0.36,16067.5872
0.37,16169.7945
0.38,16427.7362
0.39,16652.0144
0.4,16849.694
0.41000000000000003,16961.4723
0.42,17156.1724
0.43,17356.8595
0.44,17591.3952
0.45,17901.834000000003
0.46,18191.0792
0.47000000000000003,18445.1596
0.48,18632.568
0.49,18920.016499999998
0.5,19360.855000000003
0.51,19580.1449
0.52,19681.8092
0.53,19860.2204
0.54,20093.489
0.55,20260.710000000003
0.56,20502.9008
0.5700000000000001,20685.690500000004
0.58,20823.914
0.59,21025.046000000002
0.6,21234.933999999997
0.61,21573.052300000003
0.62,21892.1624
0.63,22087.71
0.64,22336.894800000002
0.65,22506.928
0.66,22702.2648
0.67,22897.672000000002
0.68,23197.749200000002
0.6900000000000001,23378.228900000002
0.7000000000000001,23671.368000000002
0.71,24032.7441
0.72,24158.718800000002
0.73,24480.702
0.74,24687.7768
0.75,25064.52
0.76,25307.7832
0.77,25689.8191
0.78,25871.341
0.79,26126.588600000003
0.8,26378.758
0.81,26758.5569
0.8200000000000001,27170.4952
0.8300000000000001,27498.1575
0.84,27899.9544
0.85,28364.8155
0.86,28616.001200000002
0.87,29030.533499999998
0.88,29725.5336
0.89,30087.670800000004
0.9,30431.442000000003
0.91,30834.3509
0.92,31420.337600000006
0.93,31976.5362
0.9400000000000001,32469.673400000003
0.9500000000000001,33278.468499999995
0.96,33946.8408
0.97,34739.7218
0.98,35354.25899999999
0.99,37217.2499
1,40734.91
