q,ic50
0,448.4
0.01,1216.1472
0.02,1511.1896000000002
0.03,1992.8653
0.04,2372.9568
0.05,2578.2165
0.06,2727.2360000000003
0.07,2864.3800000000006
0.08,3064.2792000000004
0.09,3415.3013
0.1,3666.7780000000002
0.11,3811.4195999999997
0.12,3953.5155999999997
0.13,4110.2069
0.14,4261.3274
0.15,4428.867499999999
0.16,4541.687599999999
0.17,4640.7999
0.18,4853.504
0.19,5129.0471
0.2,5296.026
0.21,5438.610199999999
0.22,5581.6006
0.23,5692.8671
0.24,5867.294400000001
0.25,6019.66
0.26,6196.9806
0.27,6540.0516
0.28,6706.242800000001
0.29,6960.759399999999
0.3,7227.550999999999
0.31,7466.6326
0.32,7590.8716
0.33,7782.438699999999
0.34,8027.814000000002
0.35000000000000003,8372.894
0.36,8597.184799999999
0.37,8754.744400000001
0.38,8873.4202
0.39,9162.833200000001
0.4,9553.158000000001
0.41000000000000003,9928.0344
0.42,10143.1794
0.43,10336.193800000001
0.44,10480.326000000001
0.45,10799.5215
0.46,11069.0368
0.47000000000000003,11353.0076
0.48,11574.4088
0.49,11783.8069
0.5,12093.395
0.51,12258.056400000001
0.52,12627.902000000002
0.53,12802.553800000002
0.54,13064.402
0.55,13375.033
0.56,13814.515600000004
0.5700000000000001,14002.637500000004
0.58,14273.3832
0.59,14573.440999999999
0.6,14822.537999999999
0.61,15035.74
0.62,15394.9054
0.63,15702.7169
0.64,15973.5708
0.65,16531.539
0.66,16805.2406
0.67,17009.2238
0.68,17372.956400000003
0.6900000000000001,17625.0921
0.7000000000000001,17980.265
0.71,18327.167999999998
0.72,18573.9832
0.73,19007.0258
0.74,19347.2938
0.75,19658.1325
0.76,20120.7676
0.77,20663.3669
0.78,21037.0506
0.79,21371.7688
0.8,21998.798000000003
0.81,22453.589100000005
0.8200000000000001,23216.828999999998
0.8300000000000001,23625.628800000002
0.84,23923.308399999998
0.85,24476.252999999997
0.86,24912.7452
0.87,25532.6252
0.88,25874.438
0.89,26552.4116
0.9,27332.46
0.91,28213.834000000003
0.92,28941.187200000004
0.93,29364.08630000001
0.9400000000000001,30585.17580000002
0.9500000000000001,31542.61850000001
0.96,32559.848
0.97,33911.36729999999
0.98,36190.37079999999
0.99,38217.4272
1,41244.04
