q,ic50
0,227.28
0.01,567.2976
0.02,723.7484
0.03,899.0721
0.04,1065.7888
0.05,1198.1985000000002
0.06,1346.5122
0.07,1461.1648
0.08,1652.3100000000002
0.09,1787.168
0.1,1864.5280000000002
0.11,1949.0058000000001
0.12,2088.9316
0.13,2275.397
0.14,2484.4244000000003
0.15,2686.8635
0.16,2894.4343999999996
0.17,3038.2348
0.18,3201.4692
0.19,3315.1852999999996
0.2,3437.152
0.21,3560.4863
0.22,3719.0951999999997
0.23,3933.4935
0.24,4093.548
0.25,4427.219999999999
0.26,4655.466
0.27,4942.5739
0.28,5065.8736
0.29,5206.9227
0.3,5428.914999999999
0.31,5598.3042000000005
0.32,5749.394
0.33,5935.355500000001
0.34,6146.758000000001
0.35000000000000003,6355.6680000000015
0.36,6684.8279999999995
0.37,6960.006399999999
0.38,7208.991400000001
0.39,7556.5293
0.4,7916.174
0.41000000000000003,8112.6728
0.42,8319.389200000001
0.43,8506.4843
0.44,8752.282000000001
0.45,8960.556
0.46,9327.9388
0.47000000000000003,9493.6896
0.48,9685.4044
0.49,10050.1734
0.5,10289.994999999999
0.51,10544.7782
0.52,10806.481199999998
0.53,11172.0198
0.54,11489.2974
0.55,11715.230500000005
0.56,12409.3868
0.5700000000000001,12723.831600000001
0.58,13168.4572
0.59,13425.333999999999
0.6,14019.536
0.61,14259.723300000001
0.62,14581.3574
0.63,14892.4156
0.64,15069.0556
0.65,15387.349000000002
0.66,15635.974600000001
0.67,15932.837300000003
0.68,16273.135600000007
0.6900000000000001,16682.9505
0.7000000000000001,17185.38900000001
0.71,17837.951399999998
0.72,18274.8288
0.73,18677.2736
0.74,19077.1646
0.75,19569.197500000002
0.76,19963.3428
0.77,20195.7123
0.78,20751.085800000004
0.79,21190.9134
0.8,21662.120000000003
0.81,22085.672700000003
0.8200000000000001,22629.87
0.8300000000000001,23198.933800000006
0.84,23701.725199999997
0.85,24034.478
0.86,24314.6428
0.87,25061.1408
0.88,25780.602000000003
0.89,26315.511300000002
0.9,26856.731000000003
0.91,27717.578
0.92,28655.104000000003
0.93,28998.254900000004
0.9400000000000001,29967.022800000002
0.9500000000000001,30585.317
0.96,31377.7024
0.97,32188.2725
0.98,32816.123
0.99,35446.659799999994
1,40226.41
